date,close
6/19/2019 13:14,139.77
6/19/2019 13:15,139.809
6/19/2019 13:16,139.83
6/19/2019 13:17,139.82
6/19/2019 13:18,139.81
6/19/2019 13:19,139.85
6/19/2019 13:20,139.82
6/19/2019 13:21,139.79
6/19/2019 13:22,139.77
6/19/2019 13:23,139.83
6/19/2019 13:24,139.841
6/19/2019 13:25,139.85
6/19/2019 13:26,139.881
6/19/2019 13:27,139.88
6/19/2019 13:28,139.938
6/19/2019 13:29,139.919
6/19/2019 13:30,139.93
6/19/2019 13:31,139.905
6/19/2019 13:32,139.92
6/19/2019 13:33,139.9
6/19/2019 13:34,139.92
6/19/2019 13:35,139.93
6/19/2019 13:36,139.977
6/19/2019 13:37,139.97
6/19/2019 13:38,139.92
6/19/2019 13:39,139.92
6/19/2019 13:40,139.92
6/19/2019 13:41,139.855
6/19/2019 13:42,139.89
6/19/2019 13:43,139.91
6/19/2019 13:44,139.91
6/19/2019 13:45,139.92
6/19/2019 13:46,139.97
6/19/2019 13:47,139.97
6/19/2019 13:48,139.94
6/19/2019 13:49,139.935
6/19/2019 13:50,139.99
6/19/2019 13:51,140.17
6/19/2019 13:52,139.99
6/19/2019 13:53,139.948
6/19/2019 13:54,139.85
6/19/2019 13:55,139.81
6/19/2019 13:56,139.83
6/19/2019 13:57,139.78
6/19/2019 13:58,139.8
6/19/2019 13:59,139.85
6/19/2019 14:00,139.82
6/19/2019 14:01,140.17
6/19/2019 14:02,139.92
6/19/2019 14:03,140.2
6/19/2019 14:04,140.305
6/19/2019 14:05,140.43
6/19/2019 14:06,140.396
6/19/2019 14:07,140.255
6/19/2019 14:08,140.07
6/19/2019 14:09,140.139
6/19/2019 14:10,140.106
6/19/2019 14:11,140.09
6/19/2019 14:12,140.115
6/19/2019 14:13,140.108
6/19/2019 14:14,140.24
6/19/2019 14:15,140.22
6/19/2019 14:16,140.275
6/19/2019 14:17,140.29
6/19/2019 14:18,140.345
6/19/2019 14:19,140.35
6/19/2019 14:20,140.29
6/19/2019 14:21,140.3
6/19/2019 14:22,140.27
6/19/2019 14:23,140.215
6/19/2019 14:24,140.07
6/19/2019 14:25,140.11
6/19/2019 14:26,140.125
6/19/2019 14:27,140.085
6/19/2019 14:28,140.187
6/19/2019 14:29,140.25
6/19/2019 14:30,140.39
6/19/2019 14:31,140.4
6/19/2019 14:32,140.555
6/19/2019 14:33,140.46
6/19/2019 14:34,140.44
6/19/2019 14:35,140.325
6/19/2019 14:36,140.468
6/19/2019 14:37,140.34
6/19/2019 14:38,140.36
6/19/2019 14:39,140.2
6/19/2019 14:40,140.3
6/19/2019 14:41,140.28
6/19/2019 14:42,140.241
6/19/2019 14:43,140.31
6/19/2019 14:44,140.283
6/19/2019 14:45,140.38
6/19/2019 14:46,140.345
6/19/2019 14:47,140.27
6/19/2019 14:48,140.244
6/19/2019 14:49,140.25
6/19/2019 14:50,140.255
6/19/2019 14:51,140.3
6/19/2019 14:52,140.375
6/19/2019 14:53,140.36
6/19/2019 14:54,140.396
6/19/2019 14:55,140.39
6/19/2019 14:56,140.42
6/19/2019 14:57,140.44
6/19/2019 14:58,140.397
6/19/2019 14:59,140.438
6/19/2019 15:00,140.44
6/19/2019 15:01,140.52
6/19/2019 15:02,140.54
6/19/2019 15:03,140.5
6/19/2019 15:04,140.55
6/19/2019 15:05,140.55
6/19/2019 15:06,140.525
6/19/2019 15:07,140.493
6/19/2019 15:08,140.43
6/19/2019 15:09,140.47
6/19/2019 15:10,140.415
6/19/2019 15:11,140.445
6/19/2019 15:12,140.49
6/19/2019 15:13,140.48
6/19/2019 15:14,140.55
6/19/2019 15:15,140.54
6/19/2019 15:16,140.5
6/19/2019 15:17,140.6
6/19/2019 15:18,140.66
6/19/2019 15:19,140.66
6/19/2019 15:20,140.64
6/19/2019 15:21,140.63
6/19/2019 15:22,140.62
6/19/2019 15:23,140.64
6/19/2019 15:24,140.763
6/19/2019 15:25,140.74
6/19/2019 15:26,140.75
6/19/2019 15:27,140.78
6/19/2019 15:28,140.81
6/19/2019 15:29,140.82
6/19/2019 15:30,140.8
6/19/2019 15:31,140.8
6/19/2019 15:32,140.8
6/19/2019 15:33,140.83
6/19/2019 15:34,140.78
6/19/2019 15:35,140.76
6/19/2019 15:36,140.75
6/19/2019 15:37,140.765
6/19/2019 15:38,140.745
6/19/2019 15:39,140.685
6/19/2019 15:40,140.72
6/19/2019 15:41,140.785
6/19/2019 15:42,140.98
6/19/2019 15:43,140.96
6/19/2019 15:44,140.9
6/19/2019 15:45,140.99
6/19/2019 15:46,140.93
6/19/2019 15:47,140.995
6/19/2019 15:48,140.9
6/19/2019 15:49,140.95
6/19/2019 15:50,140.915
6/19/2019 15:51,140.99
6/19/2019 15:52,140.955
6/19/2019 15:53,140.96
6/19/2019 15:54,140.845
6/19/2019 15:55,140.9
6/19/2019 15:56,140.85
6/19/2019 15:57,140.91
6/19/2019 15:58,140.86
6/19/2019 15:59,140.89
6/19/2019 16:01,140.92
6/20/2019 9:30,141.84
6/20/2019 9:31,141.93
6/20/2019 9:32,141.75
6/20/2019 9:33,141.57
6/20/2019 9:34,141.407
6/20/2019 9:35,141.16
6/20/2019 9:36,141.11
6/20/2019 9:37,141.24
6/20/2019 9:38,141.215
6/20/2019 9:39,141.385
6/20/2019 9:40,141.53
6/20/2019 9:41,141.69
6/20/2019 9:42,141.697
6/20/2019 9:43,141.69
6/20/2019 9:44,141.77
6/20/2019 9:45,141.72
6/20/2019 9:46,141.84
6/20/2019 9:47,141.87
6/20/2019 9:48,141.85
6/20/2019 9:49,141.84
6/20/2019 9:50,141.81
6/20/2019 9:51,141.66
6/20/2019 9:52,141.55
6/20/2019 9:53,141.45
6/20/2019 9:54,141.42
6/20/2019 9:55,141.4
6/20/2019 9:56,141.115
6/20/2019 9:57,141.05
6/20/2019 9:58,141.05
6/20/2019 9:59,140.78
6/20/2019 10:00,140.69
6/20/2019 10:01,140.85
6/20/2019 10:02,140.83
6/20/2019 10:03,140.75
6/20/2019 10:04,140.64
6/20/2019 10:05,140.64
6/20/2019 10:06,140.625
6/20/2019 10:07,140.55
6/20/2019 10:08,140.51
6/20/2019 10:09,140.578
6/20/2019 10:10,140.56
6/20/2019 10:11,140.725
6/20/2019 10:12,140.78
6/20/2019 10:13,140.83
6/20/2019 10:14,140.57
6/20/2019 10:15,140.635
6/20/2019 10:16,140.6
6/20/2019 10:17,140.59
6/20/2019 10:18,140.7
6/20/2019 10:19,140.56
6/20/2019 10:20,140.5
6/20/2019 10:21,140.5
6/20/2019 10:22,140.5
6/20/2019 10:23,140.44
6/20/2019 10:24,140.52
6/20/2019 10:25,140.51
6/20/2019 10:26,140.6
6/20/2019 10:27,140.545
6/20/2019 10:28,140.535
6/20/2019 10:29,140.58
6/20/2019 10:30,140.52
6/20/2019 10:31,140.58
6/20/2019 10:32,140.6
6/20/2019 10:33,140.56
6/20/2019 10:34,140.57
6/20/2019 10:35,140.57
6/20/2019 10:36,140.555
6/20/2019 10:37,140.5
6/20/2019 10:38,140.52
6/20/2019 10:39,140.562
6/20/2019 10:40,140.52
6/20/2019 10:41,140.63
6/20/2019 10:42,140.69
6/20/2019 10:43,140.73
6/20/2019 10:44,140.8
6/20/2019 10:45,140.88
6/20/2019 10:46,140.915
6/20/2019 10:47,140.857
6/20/2019 10:48,140.93
6/20/2019 10:49,140.934
6/20/2019 10:50,140.99
6/20/2019 10:51,141.054
6/20/2019 10:52,141.09
6/20/2019 10:53,141.11
6/20/2019 10:54,141.02
6/20/2019 10:55,141.03
6/20/2019 10:56,140.951
6/20/2019 10:57,140.85
6/20/2019 10:58,140.81
6/20/2019 10:59,140.746
6/20/2019 11:00,140.876
6/20/2019 11:01,140.83
6/20/2019 11:02,140.78
6/20/2019 11:03,140.64
6/20/2019 11:04,140.645
6/20/2019 11:05,140.63
6/20/2019 11:06,140.681
6/20/2019 11:07,140.845
6/20/2019 11:08,140.774
6/20/2019 11:09,140.82
6/20/2019 11:10,140.895
6/20/2019 11:11,141
6/20/2019 11:12,141
6/20/2019 11:13,140.99
6/20/2019 11:14,140.937
6/20/2019 11:15,140.782
6/20/2019 11:16,140.92
6/20/2019 11:17,140.87
6/20/2019 11:18,140.91
6/20/2019 11:19,140.87
6/20/2019 11:20,140.82
6/20/2019 11:21,140.76
6/20/2019 11:22,140.79
6/20/2019 11:23,140.856
6/20/2019 11:24,140.85
6/20/2019 11:25,140.79
6/20/2019 11:26,140.72
6/20/2019 11:27,140.646
6/20/2019 11:28,140.64
6/20/2019 11:29,140.7
6/20/2019 11:30,140.75
6/20/2019 11:31,140.78
6/20/2019 11:32,140.65
6/20/2019 11:33,140.68
6/20/2019 11:34,140.571
6/20/2019 11:35,140.59
6/20/2019 11:36,140.5
6/20/2019 11:37,140.49
6/20/2019 11:38,140.465
6/20/2019 11:39,140.52
6/20/2019 11:40,140.55
6/20/2019 11:41,140.66
6/20/2019 11:42,140.7
6/20/2019 11:43,140.74
6/20/2019 11:44,140.77
6/20/2019 11:45,140.88
6/20/2019 11:46,140.841
6/20/2019 11:47,140.87
6/20/2019 11:48,140.83
6/20/2019 11:49,140.82
6/20/2019 11:50,140.81
6/20/2019 11:51,140.826
6/20/2019 11:52,140.73
6/20/2019 11:53,140.779
6/20/2019 11:54,140.79
6/20/2019 11:55,140.73
6/20/2019 11:56,140.85
6/20/2019 11:57,140.9
6/20/2019 11:58,140.85
6/20/2019 11:59,140.87
6/20/2019 12:00,140.768
6/20/2019 12:01,140.74
6/20/2019 12:02,140.77
6/20/2019 12:03,140.76
6/20/2019 12:04,140.703
6/20/2019 12:05,140.71
6/20/2019 12:06,140.719
6/20/2019 12:07,140.69
6/20/2019 12:08,140.65
6/20/2019 12:09,140.66
6/20/2019 12:10,140.505
6/20/2019 12:11,140.5
6/20/2019 12:12,140.5
6/20/2019 12:13,140.34
6/20/2019 12:14,140.248
6/20/2019 12:15,140.33
6/20/2019 12:16,140.07
6/20/2019 12:17,140.15
6/20/2019 12:18,140.03
6/20/2019 12:19,140.01
6/20/2019 12:20,140.11
6/20/2019 12:21,140.16
6/20/2019 12:22,140.195
6/20/2019 12:23,140.3
6/20/2019 12:24,140.37
6/20/2019 12:25,140.357
6/20/2019 12:26,140.4
6/20/2019 12:27,140.46
6/20/2019 12:28,140.48
6/20/2019 12:29,140.57
6/20/2019 12:30,140.61
6/20/2019 12:31,140.72
6/20/2019 12:32,140.66
6/20/2019 12:33,140.555
6/20/2019 12:34,140.55
6/20/2019 12:35,140.565
6/20/2019 12:36,140.56
6/20/2019 12:37,140.49
6/20/2019 12:38,140.532
6/20/2019 12:39,140.62
6/20/2019 12:40,140.604
6/20/2019 12:41,140.622
6/20/2019 12:42,140.71
6/20/2019 12:43,140.652
6/20/2019 12:44,140.8
6/20/2019 12:45,140.77
6/20/2019 12:46,140.76
6/20/2019 12:47,140.76
6/20/2019 12:48,140.79
6/20/2019 12:49,140.824
6/20/2019 12:50,140.8
6/20/2019 12:51,140.805
6/20/2019 12:52,140.838
6/20/2019 12:53,140.73
6/20/2019 12:54,140.68
6/20/2019 12:55,140.67
6/20/2019 12:56,140.8
6/20/2019 12:57,140.82
6/20/2019 12:58,140.92
6/20/2019 12:59,140.87
6/20/2019 13:00,140.98
6/20/2019 13:01,140.9
6/20/2019 13:02,140.883
6/20/2019 13:03,140.913
6/20/2019 13:04,140.92
6/20/2019 13:05,140.947
6/20/2019 13:06,140.943
6/20/2019 13:07,140.95
6/20/2019 13:08,140.98
6/20/2019 13:09,141
6/20/2019 13:10,140.97
6/20/2019 13:11,140.99
6/20/2019 13:12,141.01
6/20/2019 13:13,141.02
6/20/2019 13:14,141.04
6/20/2019 13:15,141.058
6/20/2019 13:16,140.994
6/20/2019 13:17,141.04
6/20/2019 13:18,141.04
6/20/2019 13:19,141.03
6/20/2019 13:20,141.1
6/20/2019 13:21,141.04
6/20/2019 13:22,140.975
6/20/2019 13:23,141.02
6/20/2019 13:24,141.135
6/20/2019 13:25,141.18
6/20/2019 13:26,141.21
6/20/2019 13:27,141.23
6/20/2019 13:28,141.34
6/20/2019 13:29,141.37
6/20/2019 13:30,141.39
6/20/2019 13:31,141.37
6/20/2019 13:32,141.34
6/20/2019 13:33,141.31
6/20/2019 13:34,141.26
6/20/2019 13:35,141.18
6/20/2019 13:36,141.215
6/20/2019 13:37,141.181
6/20/2019 13:38,141.16
6/20/2019 13:39,141.19
6/20/2019 13:40,141.2
6/20/2019 13:41,141.22
6/20/2019 13:42,141.26
6/20/2019 13:43,141.24
6/20/2019 13:44,141.33
6/20/2019 13:45,141.319
6/20/2019 13:46,141.32
6/20/2019 13:47,141.32
6/20/2019 13:48,141.31
6/20/2019 13:49,141.33
6/20/2019 13:50,141.28
6/20/2019 13:51,141.28
6/20/2019 13:52,141.32
6/20/2019 13:53,141.33
6/20/2019 13:54,141.308
6/20/2019 13:55,141.33
6/20/2019 13:56,141.43
6/20/2019 13:57,141.44
6/20/2019 13:58,141.57
6/20/2019 13:59,141.56
6/20/2019 14:00,141.52
6/20/2019 14:01,141.56
6/20/2019 14:02,141.52
6/20/2019 14:03,141.49
6/20/2019 14:04,141.45
6/20/2019 14:05,141.496
6/20/2019 14:06,141.46
6/20/2019 14:07,141.455
6/20/2019 14:08,141.506
6/20/2019 14:09,141.53
6/20/2019 14:10,141.514
6/20/2019 14:11,141.5
6/20/2019 14:12,141.47
6/20/2019 14:13,141.49
6/20/2019 14:14,141.48
6/20/2019 14:15,141.48
6/20/2019 14:16,141.512
6/20/2019 14:17,141.67
6/20/2019 14:18,141.68
6/20/2019 14:19,141.705
6/20/2019 14:20,141.65
6/20/2019 14:21,141.6
6/20/2019 14:22,141.6
6/20/2019 14:23,141.61
6/20/2019 14:24,141.655
6/20/2019 14:25,141.708
6/20/2019 14:26,141.68
6/20/2019 14:27,141.608
6/20/2019 14:28,141.65
6/20/2019 14:29,141.639
6/20/2019 14:30,141.63
6/20/2019 14:31,141.69
6/20/2019 14:32,141.66
6/20/2019 14:33,141.67
6/20/2019 14:34,141.68
6/20/2019 14:35,141.69
6/20/2019 14:36,141.63
6/20/2019 14:37,141.625
6/20/2019 14:38,141.59
6/20/2019 14:39,141.61
6/20/2019 14:40,141.62
6/20/2019 14:41,141.585
6/20/2019 14:42,141.59
6/20/2019 14:43,141.67
6/20/2019 14:44,141.64
6/20/2019 14:45,141.7
6/20/2019 14:46,141.68
6/20/2019 14:47,141.633
6/20/2019 14:48,141.655
6/20/2019 14:49,141.695
6/20/2019 14:50,141.665
6/20/2019 14:51,141.71
6/20/2019 14:52,141.705
6/20/2019 14:53,141.71
6/20/2019 14:54,141.7
6/20/2019 14:55,141.675
6/20/2019 14:56,141.69
6/20/2019 14:57,141.68
6/20/2019 14:58,141.66
6/20/2019 14:59,141.66
6/20/2019 15:00,141.663
6/20/2019 15:01,141.665
6/20/2019 15:02,141.62
6/20/2019 15:03,141.61
6/20/2019 15:04,141.575
6/20/2019 15:05,141.49
6/20/2019 15:06,141.47
6/20/2019 15:07,141.46
6/20/2019 15:08,141.48
6/20/2019 15:09,141.47
6/20/2019 15:10,141.54
6/20/2019 15:11,141.54
6/20/2019 15:12,141.517
6/20/2019 15:13,141.54
6/20/2019 15:14,141.51
6/20/2019 15:15,141.5
6/20/2019 15:16,141.52
6/20/2019 15:17,141.52
6/20/2019 15:18,141.56
6/20/2019 15:19,141.54
6/20/2019 15:20,141.56
6/20/2019 15:21,141.62
6/20/2019 15:22,141.61
6/20/2019 15:23,141.68
6/20/2019 15:24,141.7
6/20/2019 15:25,141.645
6/20/2019 15:26,141.705
6/20/2019 15:27,141.749
6/20/2019 15:28,141.7
6/20/2019 15:29,141.65
6/20/2019 15:30,141.67
6/20/2019 15:31,141.58
6/20/2019 15:32,141.632
6/20/2019 15:33,141.64
6/20/2019 15:34,141.62
6/20/2019 15:35,141.668
6/20/2019 15:36,141.716
6/20/2019 15:37,141.685
6/20/2019 15:38,141.725
6/20/2019 15:39,141.715
6/20/2019 15:40,141.71
6/20/2019 15:41,141.82
6/20/2019 15:42,141.88
6/20/2019 15:43,141.88
6/20/2019 15:44,141.9
6/20/2019 15:45,141.85
6/20/2019 15:46,141.88
6/20/2019 15:47,141.981
6/20/2019 15:48,141.97
6/20/2019 15:49,141.98
6/20/2019 15:50,141.95
6/20/2019 15:51,141.81
6/20/2019 15:52,141.91
6/20/2019 15:53,141.96
6/20/2019 15:54,142.01
6/20/2019 15:55,142
6/20/2019 15:56,142.08
6/20/2019 15:57,142.14
6/20/2019 15:58,142.18
6/20/2019 15:59,141.99
6/20/2019 16:01,142.02
6/21/2019 9:30,141.64
6/21/2019 9:31,141.34
6/21/2019 9:32,141.25
6/21/2019 9:33,141.32
6/21/2019 9:34,141.31
6/21/2019 9:35,141.49
6/21/2019 9:36,141.624
6/21/2019 9:37,141.62
6/21/2019 9:38,141.65
6/21/2019 9:39,141.576
6/21/2019 9:40,141.46
6/21/2019 9:41,141.475
6/21/2019 9:42,141.44
6/21/2019 9:43,141.36
6/21/2019 9:44,141.15
6/21/2019 9:45,141.11
6/21/2019 9:46,141.227
6/21/2019 9:47,141.25
6/21/2019 9:48,141.34
6/21/2019 9:49,141.27
6/21/2019 9:50,141.24
6/21/2019 9:51,141.13
6/21/2019 9:52,141.05
6/21/2019 9:53,141.01
6/21/2019 9:54,141.11
6/21/2019 9:55,141.31
6/21/2019 9:56,141.15
6/21/2019 9:57,141.18
6/21/2019 9:58,141.04
6/21/2019 9:59,140.92
6/21/2019 10:00,141.07
6/21/2019 10:01,141.05
6/21/2019 10:02,141.09
6/21/2019 10:03,141.13
6/21/2019 10:04,141.17
6/21/2019 10:05,141.067
6/21/2019 10:06,141
6/21/2019 10:07,140.98
6/21/2019 10:08,141.03
6/21/2019 10:09,141.025
6/21/2019 10:10,141
6/21/2019 10:11,141.02
6/21/2019 10:12,141
6/21/2019 10:13,140.96
6/21/2019 10:14,141.03
6/21/2019 10:15,140.94
6/21/2019 10:16,140.97
6/21/2019 10:17,140.713
6/21/2019 10:18,140.785
6/21/2019 10:19,140.899
6/21/2019 10:20,140.923
6/21/2019 10:21,140.93
6/21/2019 10:22,140.95
6/21/2019 10:23,140.992
6/21/2019 10:24,140.969
6/21/2019 10:25,140.87
6/21/2019 10:26,140.82
6/21/2019 10:27,140.885
6/21/2019 10:28,140.911
6/21/2019 10:29,140.97
6/21/2019 10:30,140.945
6/21/2019 10:31,140.93
6/21/2019 10:32,140.86
6/21/2019 10:33,140.95
6/21/2019 10:34,140.9
6/21/2019 10:35,140.92
6/21/2019 10:36,140.898
6/21/2019 10:37,140.79
6/21/2019 10:38,140.85
6/21/2019 10:39,140.817
6/21/2019 10:40,140.76
6/21/2019 10:41,140.77
6/21/2019 10:42,140.73
6/21/2019 10:43,140.781
6/21/2019 10:44,140.83
6/21/2019 10:45,140.79
6/21/2019 10:46,140.72
6/21/2019 10:47,140.8
6/21/2019 10:48,140.772
6/21/2019 10:49,140.75
6/21/2019 10:50,140.74
6/21/2019 10:51,140.748
6/21/2019 10:52,140.74
6/21/2019 10:53,140.74
6/21/2019 10:54,140.75
6/21/2019 10:55,140.767
6/21/2019 10:56,140.761
6/21/2019 10:57,140.778
6/21/2019 10:58,140.77
6/21/2019 10:59,140.77
6/21/2019 11:00,140.77
6/21/2019 11:01,140.79
6/21/2019 11:02,140.84
6/21/2019 11:03,140.95
6/21/2019 11:04,141.07
6/21/2019 11:05,141.37
6/21/2019 11:06,141.275
6/21/2019 11:07,141.297
6/21/2019 11:08,141.411
6/21/2019 11:09,141.31
6/21/2019 11:10,141.3
6/21/2019 11:11,141.26
6/21/2019 11:12,141.29
6/21/2019 11:13,141.21
6/21/2019 11:14,141.25
6/21/2019 11:15,141.15
6/21/2019 11:16,141.197
6/21/2019 11:17,141.31
6/21/2019 11:18,141.354
6/21/2019 11:19,141.49
6/21/2019 11:20,141.43
6/21/2019 11:21,141.5
6/21/2019 11:22,141.501
6/21/2019 11:23,141.514
6/21/2019 11:24,141.4
6/21/2019 11:25,141.4
6/21/2019 11:26,141.4
6/21/2019 11:27,141.535
6/21/2019 11:28,141.505
6/21/2019 11:29,141.478
6/21/2019 11:30,141.515
6/21/2019 11:31,141.6
6/21/2019 11:32,141.64
6/21/2019 11:33,141.63
6/21/2019 11:34,141.6
6/21/2019 11:35,141.64
6/21/2019 11:36,141.54
6/21/2019 11:37,141.61
6/21/2019 11:38,141.635
6/21/2019 11:39,141.46
6/21/2019 11:40,141.533
6/21/2019 11:41,141.48
6/21/2019 11:42,141.53
6/21/2019 11:43,141.51
6/21/2019 11:44,141.44
6/21/2019 11:45,141.39
6/21/2019 11:46,141.36
6/21/2019 11:47,141.37
6/21/2019 11:48,141.28
6/21/2019 11:49,141.25
6/21/2019 11:50,141.15
6/21/2019 11:51,141.15
6/21/2019 11:52,141.095
6/21/2019 11:53,141.135
6/21/2019 11:54,141.14
6/21/2019 11:55,141.19
6/21/2019 11:56,141.11
6/21/2019 11:57,141.164
6/21/2019 11:58,141.14
6/21/2019 11:59,141.23
6/21/2019 12:00,141.31
6/21/2019 12:01,141.24
6/21/2019 12:02,141.27
6/21/2019 12:03,141.23
6/21/2019 12:04,141.255
6/21/2019 12:05,141.23
6/21/2019 12:06,141.195
6/21/2019 12:07,141.168
6/21/2019 12:08,141.23
6/21/2019 12:09,141.245
6/21/2019 12:10,141.18
6/21/2019 12:11,141.23
6/21/2019 12:12,141.215
6/21/2019 12:13,141.21
6/21/2019 12:14,141.18
6/21/2019 12:15,141.15
6/21/2019 12:16,141.101
6/21/2019 12:17,141.17
6/21/2019 12:18,141.126
6/21/2019 12:19,141.07
6/21/2019 12:20,141.134
6/21/2019 12:21,141.165
6/21/2019 12:22,141.122
6/21/2019 12:23,141.11
6/21/2019 12:24,141.12
6/21/2019 12:25,141.12
6/21/2019 12:26,141.11
6/21/2019 12:27,141.11
6/21/2019 12:28,141.14
6/21/2019 12:29,141.16
6/21/2019 12:30,141.18
6/21/2019 12:31,141.19
6/21/2019 12:32,141.21
6/21/2019 12:33,141.245
6/21/2019 12:34,141.235
6/21/2019 12:35,141.2
6/21/2019 12:36,141.22
6/21/2019 12:37,141.143
6/21/2019 12:38,141.34
6/21/2019 12:39,141.361
6/21/2019 12:40,141.4
6/21/2019 12:41,141.342
6/21/2019 12:42,141.36
6/21/2019 12:43,141.375
6/21/2019 12:44,141.384
6/21/2019 12:45,141.42
6/21/2019 12:46,141.5
6/21/2019 12:47,141.5
6/21/2019 12:48,141.462
6/21/2019 12:49,141.527
6/21/2019 12:50,141.48
6/21/2019 12:51,141.48
6/21/2019 12:52,141.485
6/21/2019 12:53,141.56
6/21/2019 12:54,141.56
6/21/2019 12:55,141.55
6/21/2019 12:56,141.56
6/21/2019 12:57,141.5
6/21/2019 12:58,141.49
6/21/2019 12:59,141.54
6/21/2019 13:00,141.525
6/21/2019 13:01,141.54
6/21/2019 13:02,141.493
6/21/2019 13:03,141.47
6/21/2019 13:04,141.57
6/21/2019 13:05,141.55
6/21/2019 13:06,141.516
6/21/2019 13:07,141.5
6/21/2019 13:08,141.5
6/21/2019 13:09,141.55
6/21/2019 13:10,141.538
6/21/2019 13:11,141.542
6/21/2019 13:12,141.542
6/21/2019 13:13,141.5
6/21/2019 13:14,141.56
6/21/2019 13:15,141.5
6/21/2019 13:16,141.52
6/21/2019 13:17,141.511
6/21/2019 13:18,141.56
6/21/2019 13:19,141.5
6/21/2019 13:20,141.5
6/21/2019 13:21,141.48
6/21/2019 13:22,141.462
6/21/2019 13:23,141.42
6/21/2019 13:24,141.44
6/21/2019 13:25,141.46
6/21/2019 13:26,141.46
6/21/2019 13:27,141.5
6/21/2019 13:28,141.55
6/21/2019 13:29,141.56
6/21/2019 13:30,141.61
6/21/2019 13:31,141.64
6/21/2019 13:32,141.648
6/21/2019 13:33,141.659
6/21/2019 13:34,141.683
6/21/2019 13:35,141.64
6/21/2019 13:36,141.68
6/21/2019 13:37,141.621
6/21/2019 13:38,141.711
6/21/2019 13:39,141.7
6/21/2019 13:40,141.69
6/21/2019 13:41,141.72
6/21/2019 13:42,141.75
6/21/2019 13:43,141.7
6/21/2019 13:44,141.62
6/21/2019 13:45,141.69
6/21/2019 13:46,141.7
6/21/2019 13:47,141.72
6/21/2019 13:48,141.7
6/21/2019 13:49,141.719
6/21/2019 13:50,141.723
6/21/2019 13:51,141.67
6/21/2019 13:52,141.68
6/21/2019 13:53,141.677
6/21/2019 13:54,141.7
6/21/2019 13:55,141.69
6/21/2019 13:56,141.67
6/21/2019 13:57,141.633
6/21/2019 13:58,141.67
6/21/2019 13:59,141.64
6/21/2019 14:00,141.66
6/21/2019 14:01,141.6
6/21/2019 14:02,141.55
6/21/2019 14:03,141.5
6/21/2019 14:04,141.53
6/21/2019 14:05,141.53
6/21/2019 14:06,141.55
6/21/2019 14:07,141.48
6/21/2019 14:08,141.49
6/21/2019 14:09,141.5
6/21/2019 14:10,141.47
6/21/2019 14:11,141.46
6/21/2019 14:12,141.412
6/21/2019 14:13,141.389
6/21/2019 14:14,141.4
6/21/2019 14:15,141.35
6/21/2019 14:16,141.355
6/21/2019 14:17,141.36
6/21/2019 14:18,141.41
6/21/2019 14:19,141.43
6/21/2019 14:20,141.44
6/21/2019 14:21,141.42
6/21/2019 14:22,141.42
6/21/2019 14:23,141.43
6/21/2019 14:24,141.38
6/21/2019 14:25,141.41
6/21/2019 14:26,141.47
6/21/2019 14:27,141.44
6/21/2019 14:28,141.49
6/21/2019 14:29,141.49
6/21/2019 14:30,141.49
6/21/2019 14:31,141.525
6/21/2019 14:32,141.6
6/21/2019 14:33,141.633
6/21/2019 14:34,141.639
6/21/2019 14:35,141.57
6/21/2019 14:36,141.56
6/21/2019 14:37,141.54
6/21/2019 14:38,141.53
6/21/2019 14:39,141.58
6/21/2019 14:40,141.62
6/21/2019 14:41,141.6
6/21/2019 14:42,141.595
6/21/2019 14:43,141.603
6/21/2019 14:44,141.6
6/21/2019 14:45,141.57
6/21/2019 14:46,141.6
6/21/2019 14:47,141.59
6/21/2019 14:48,141.595
6/21/2019 14:49,141.58
6/21/2019 14:50,141.63
6/21/2019 14:51,141.65
6/21/2019 14:52,141.61
6/21/2019 14:53,141.63
6/21/2019 14:54,141.61
6/21/2019 14:55,141.66
6/21/2019 14:56,141.68
6/21/2019 14:57,141.69
6/21/2019 14:58,141.65
6/21/2019 14:59,141.68
6/21/2019 15:00,141.69
6/21/2019 15:01,141.68
6/21/2019 15:02,141.69
6/21/2019 15:03,141.6
6/21/2019 15:04,141.58
6/21/2019 15:05,141.56
6/21/2019 15:06,141.54
6/21/2019 15:07,141.585
6/21/2019 15:08,141.67
6/21/2019 15:09,141.618
6/21/2019 15:10,141.61
6/21/2019 15:11,141.63
6/21/2019 15:12,141.63
6/21/2019 15:13,141.63
6/21/2019 15:14,141.64
6/21/2019 15:15,141.65
6/21/2019 15:16,141.64
6/21/2019 15:17,141.723
6/21/2019 15:18,141.81
6/21/2019 15:19,141.83
6/21/2019 15:20,141.819
6/21/2019 15:21,141.76
6/21/2019 15:22,141.72
6/21/2019 15:23,141.67
6/21/2019 15:24,141.68
6/21/2019 15:25,141.642
6/21/2019 15:26,141.62
6/21/2019 15:27,141.634
6/21/2019 15:28,141.58
6/21/2019 15:29,141.56
6/21/2019 15:30,141.5
6/21/2019 15:31,141.51
6/21/2019 15:32,141.48
6/21/2019 15:33,141.474
6/21/2019 15:34,141.5
6/21/2019 15:35,141.48
6/21/2019 15:36,141.4
6/21/2019 15:37,141.38
6/21/2019 15:38,141.375
6/21/2019 15:39,141.395
6/21/2019 15:40,141.32
6/21/2019 15:41,141.245
6/21/2019 15:42,141.17
6/21/2019 15:43,141.215
6/21/2019 15:44,141.335
6/21/2019 15:45,141.31
