date,close
9/19/2019 12:24,134.325
9/19/2019 12:25,134.27
9/19/2019 12:26,134.345
9/19/2019 12:27,134.29
9/19/2019 12:28,134.2
9/19/2019 12:29,133.98
9/19/2019 12:30,134.085
9/19/2019 12:31,134.06
9/19/2019 12:32,133.929
9/19/2019 12:33,133.955
9/19/2019 12:34,133.92
9/19/2019 12:35,133.94
9/19/2019 12:36,133.94
9/19/2019 12:37,134.046
9/19/2019 12:38,134.115
9/19/2019 12:39,134.05
9/19/2019 12:40,134.13
9/19/2019 12:41,134.129
9/19/2019 12:42,134.19
9/19/2019 12:43,134.23
9/19/2019 12:44,134.21
9/19/2019 12:45,134.13
9/19/2019 12:46,134.18
9/19/2019 12:47,134.235
9/19/2019 12:48,134.31
9/19/2019 12:49,134.224
9/19/2019 12:50,134.14
9/19/2019 12:51,134.09
9/19/2019 12:52,134.06
9/19/2019 12:53,134.06
9/19/2019 12:54,134.1
9/19/2019 12:55,134.125
9/19/2019 12:56,134.119
9/19/2019 12:57,134.125
9/19/2019 12:58,134.15
9/19/2019 12:59,134.065
9/19/2019 13:00,134.03
9/19/2019 13:01,134.02
9/19/2019 13:02,134.01
9/19/2019 13:03,133.95
9/19/2019 13:04,133.97
9/19/2019 13:05,133.97
9/19/2019 13:06,133.88
9/19/2019 13:07,133.844
9/19/2019 13:08,133.869
9/19/2019 13:09,133.86
9/19/2019 13:10,133.895
9/19/2019 13:11,133.84
9/19/2019 13:12,133.79
9/19/2019 13:13,133.814
9/19/2019 13:14,133.87
9/19/2019 13:15,133.955
9/19/2019 13:16,133.8
9/19/2019 13:17,133.824
9/19/2019 13:18,133.83
9/19/2019 13:19,133.87
9/19/2019 13:20,133.855
9/19/2019 13:21,133.835
9/19/2019 13:22,133.817
9/19/2019 13:23,133.856
9/19/2019 13:24,133.845
9/19/2019 13:25,133.793
9/19/2019 13:26,133.79
9/19/2019 13:27,133.79
9/19/2019 13:28,133.814
9/19/2019 13:29,133.84
9/19/2019 13:30,133.68
9/19/2019 13:31,133.687
9/19/2019 13:32,133.686
9/19/2019 13:33,133.675
9/19/2019 13:34,133.691
9/19/2019 13:35,133.689
9/19/2019 13:36,133.71
9/19/2019 13:37,133.75
9/19/2019 13:38,133.72
9/19/2019 13:39,133.72
9/19/2019 13:40,133.6
9/19/2019 13:41,133.45
9/19/2019 13:42,133.45
9/19/2019 13:43,133.56
9/19/2019 13:44,133.51
9/19/2019 13:45,133.649
9/19/2019 13:46,133.7
9/19/2019 13:47,133.81
9/19/2019 13:48,133.77
9/19/2019 13:49,133.83
9/19/2019 13:50,133.815
9/19/2019 13:51,133.87
9/19/2019 13:52,133.895
9/19/2019 13:53,133.9
9/19/2019 13:54,133.812
9/19/2019 13:55,133.864
9/19/2019 13:56,133.79
9/19/2019 13:57,133.83
9/19/2019 13:58,133.845
9/19/2019 13:59,133.925
9/19/2019 14:00,133.965
9/19/2019 14:01,134.13
9/19/2019 14:02,134.065
9/19/2019 14:03,133.97
9/19/2019 14:04,133.949
9/19/2019 14:05,133.92
9/19/2019 14:06,133.96
9/19/2019 14:07,133.97
9/19/2019 14:08,134.06
9/19/2019 14:09,134.015
9/19/2019 14:10,133.99
9/19/2019 14:11,133.99
9/19/2019 14:12,133.99
9/19/2019 14:13,133.985
9/19/2019 14:14,134.08
9/19/2019 14:15,134.17
9/19/2019 14:16,134.225
9/19/2019 14:17,134.236
9/19/2019 14:18,134.3
9/19/2019 14:19,134.31
9/19/2019 14:20,134.3
9/19/2019 14:21,134.297
9/19/2019 14:22,134.22
9/19/2019 14:23,134.09
9/19/2019 14:24,134.21
9/19/2019 14:25,134.15
9/19/2019 14:26,134.24
9/19/2019 14:27,134.243
9/19/2019 14:28,134.22
9/19/2019 14:29,134.22
9/19/2019 14:30,134.245
9/19/2019 14:31,134.22
9/19/2019 14:32,134.21
9/19/2019 14:33,134.22
9/19/2019 14:34,134.245
9/19/2019 14:35,134.2
9/19/2019 14:36,134.104
9/19/2019 14:37,134.155
9/19/2019 14:38,134.11
9/19/2019 14:39,134.03
9/19/2019 14:40,133.97
9/19/2019 14:41,133.99
9/19/2019 14:42,133.985
9/19/2019 14:43,134.065
9/19/2019 14:44,134.1
9/19/2019 14:45,133.995
9/19/2019 14:46,134
9/19/2019 14:47,133.97
9/19/2019 14:48,133.99
9/19/2019 14:49,134.01
9/19/2019 14:50,134.03
9/19/2019 14:51,134.06
9/19/2019 14:52,134.055
9/19/2019 14:53,134.02
9/19/2019 14:54,134.04
9/19/2019 14:55,134.02
9/19/2019 14:56,134.05
9/19/2019 14:57,134.035
9/19/2019 14:58,134.005
9/19/2019 14:59,133.973
9/19/2019 15:00,133.97
9/19/2019 15:01,133.947
9/19/2019 15:02,133.96
9/19/2019 15:03,133.97
9/19/2019 15:04,133.9
9/19/2019 15:05,133.865
9/19/2019 15:06,133.765
9/19/2019 15:07,133.77
9/19/2019 15:08,133.678
9/19/2019 15:09,133.675
9/19/2019 15:10,133.665
9/19/2019 15:11,133.691
9/19/2019 15:12,133.625
9/19/2019 15:13,133.63
9/19/2019 15:14,133.665
9/19/2019 15:15,133.651
9/19/2019 15:16,133.62
9/19/2019 15:17,133.63
9/19/2019 15:18,133.605
9/19/2019 15:19,133.59
9/19/2019 15:20,133.635
9/19/2019 15:21,133.6
9/19/2019 15:22,133.67
9/19/2019 15:23,133.64
9/19/2019 15:24,133.62
9/19/2019 15:25,133.715
9/19/2019 15:26,133.67
9/19/2019 15:27,133.62
9/19/2019 15:28,133.6
9/19/2019 15:29,133.58
9/19/2019 15:30,133.554
9/19/2019 15:31,133.523
9/19/2019 15:32,133.43
9/19/2019 15:33,133.365
9/19/2019 15:34,133.342
9/19/2019 15:35,133.38
9/19/2019 15:36,133.37
9/19/2019 15:37,133.255
9/19/2019 15:38,133.425
9/19/2019 15:39,133.365
9/19/2019 15:40,133.26
9/19/2019 15:41,133.22
9/19/2019 15:42,133.275
9/19/2019 15:43,133.45
9/19/2019 15:44,133.475
9/19/2019 15:45,133.465
9/19/2019 15:46,133.37
9/19/2019 15:47,133.285
9/19/2019 15:48,133.295
9/19/2019 15:49,133.28
9/19/2019 15:50,133.12
9/19/2019 15:51,133.03
9/19/2019 15:52,133.13
9/19/2019 15:53,133.19
9/19/2019 15:54,133.26
9/19/2019 15:55,133.33
9/19/2019 15:56,133.31
9/19/2019 15:57,133.27
9/19/2019 15:58,133.32
9/19/2019 15:59,133.3
9/19/2019 16:04,133.3
9/20/2019 9:30,133.04
9/20/2019 9:31,133.02
9/20/2019 9:32,132.97
9/20/2019 9:33,132.756
9/20/2019 9:34,132.71
9/20/2019 9:35,132.456
9/20/2019 9:36,132.525
9/20/2019 9:37,132.735
9/20/2019 9:38,133.09
9/20/2019 9:39,133.105
9/20/2019 9:40,132.96
9/20/2019 9:41,132.856
9/20/2019 9:42,132.65
9/20/2019 9:43,132.6
9/20/2019 9:44,132.8
9/20/2019 9:45,132.731
9/20/2019 9:46,132.81
9/20/2019 9:47,132.78
9/20/2019 9:48,132.97
9/20/2019 9:49,132.68
9/20/2019 9:50,132.519
9/20/2019 9:51,132.58
9/20/2019 9:52,132.445
9/20/2019 9:53,132.26
9/20/2019 9:54,132.07
9/20/2019 9:55,132.037
9/20/2019 9:56,131.989
9/20/2019 9:57,132.151
9/20/2019 9:58,132.247
9/20/2019 9:59,132.16
9/20/2019 10:00,132.27
9/20/2019 10:01,132.355
9/20/2019 10:02,132.415
9/20/2019 10:03,132.37
9/20/2019 10:04,132.19
9/20/2019 10:05,132.185
9/20/2019 10:06,132.19
9/20/2019 10:07,132.09
9/20/2019 10:08,132.16
9/20/2019 10:09,132.23
9/20/2019 10:10,132.29
9/20/2019 10:11,132.55
9/20/2019 10:12,132.34
9/20/2019 10:13,132.31
9/20/2019 10:14,132.225
9/20/2019 10:15,132.23
9/20/2019 10:16,132.223
9/20/2019 10:17,132.2
9/20/2019 10:18,132.19
9/20/2019 10:19,132.19
9/20/2019 10:20,132.13
9/20/2019 10:21,132.08
9/20/2019 10:22,132.1
9/20/2019 10:23,132.19
9/20/2019 10:24,132.255
9/20/2019 10:25,132.2
9/20/2019 10:26,132.27
9/20/2019 10:27,132.338
9/20/2019 10:28,132.26
9/20/2019 10:29,132.33
9/20/2019 10:30,132.56
9/20/2019 10:31,132.492
9/20/2019 10:32,132.53
9/20/2019 10:33,132.455
9/20/2019 10:34,132.22
9/20/2019 10:35,132.02
9/20/2019 10:36,132.1
9/20/2019 10:37,131.91
9/20/2019 10:38,131.745
9/20/2019 10:39,131.81
9/20/2019 10:40,131.765
9/20/2019 10:41,131.76
9/20/2019 10:42,131.74
9/20/2019 10:43,131.66
9/20/2019 10:44,131.821
9/20/2019 10:45,132.08
9/20/2019 10:46,132.22
9/20/2019 10:47,132.26
9/20/2019 10:48,132.32
9/20/2019 10:49,132.29
9/20/2019 10:50,132.3
9/20/2019 10:51,132.3
9/20/2019 10:52,132.27
9/20/2019 10:53,132.47
9/20/2019 10:54,132.43
9/20/2019 10:55,132.38
9/20/2019 10:56,132.33
9/20/2019 10:57,132.315
9/20/2019 10:58,132.39
9/20/2019 10:59,132.26
9/20/2019 11:00,132.197
9/20/2019 11:01,132.16
9/20/2019 11:02,132.285
9/20/2019 11:03,132.27
9/20/2019 11:04,132.12
9/20/2019 11:05,132.179
9/20/2019 11:06,132.2
9/20/2019 11:07,132.12
9/20/2019 11:08,131.96
9/20/2019 11:09,131.965
9/20/2019 11:10,132.06
9/20/2019 11:11,131.977
9/20/2019 11:12,131.995
9/20/2019 11:13,132.03
9/20/2019 11:14,132.17
9/20/2019 11:15,132.2
9/20/2019 11:16,132.21
9/20/2019 11:17,132.165
9/20/2019 11:18,132.225
9/20/2019 11:19,132.205
9/20/2019 11:20,132.215
9/20/2019 11:21,132.13
9/20/2019 11:22,132.194
9/20/2019 11:23,132.205
9/20/2019 11:24,132.18
9/20/2019 11:25,132.325
9/20/2019 11:26,132.45
9/20/2019 11:27,132.394
9/20/2019 11:28,132.411
9/20/2019 11:29,132.339
9/20/2019 11:30,132.335
9/20/2019 11:31,132.39
9/20/2019 11:32,132.384
9/20/2019 11:33,132.388
9/20/2019 11:34,132.485
9/20/2019 11:35,132.52
9/20/2019 11:36,132.41
9/20/2019 11:37,132.51
9/20/2019 11:38,132.5
9/20/2019 11:39,132.533
9/20/2019 11:40,132.505
9/20/2019 11:41,132.447
9/20/2019 11:42,132.42
9/20/2019 11:43,132.34
9/20/2019 11:44,132.33
9/20/2019 11:45,132.28
9/20/2019 11:46,132.265
9/20/2019 11:47,132.255
9/20/2019 11:48,132.28
9/20/2019 11:49,132.32
9/20/2019 11:50,132.29
9/20/2019 11:51,132.32
9/20/2019 11:52,132.285
9/20/2019 11:53,132.305
9/20/2019 11:54,132.29
9/20/2019 11:55,132.345
9/20/2019 11:56,132.36
9/20/2019 11:57,132.46
9/20/2019 11:58,132.452
9/20/2019 11:59,132.48
9/20/2019 12:00,132.47
9/20/2019 12:01,132.58
9/20/2019 12:02,132.6
9/20/2019 12:03,132.58
9/20/2019 12:04,132.68
9/20/2019 12:05,132.76
9/20/2019 12:06,132.78
9/20/2019 12:07,132.82
9/20/2019 12:08,132.86
9/20/2019 12:09,132.87
9/20/2019 12:10,132.885
9/20/2019 12:11,132.94
9/20/2019 12:12,132.89
9/20/2019 12:13,132.9
9/20/2019 12:14,132.971
9/20/2019 12:15,132.98
9/20/2019 12:16,133
9/20/2019 12:17,132.965
9/20/2019 12:18,132.847
9/20/2019 12:19,132.887
9/20/2019 12:20,132.835
9/20/2019 12:21,132.855
9/20/2019 12:22,132.785
9/20/2019 12:23,132.795
9/20/2019 12:24,132.75
9/20/2019 12:25,132.715
9/20/2019 12:26,132.635
9/20/2019 12:27,132.695
9/20/2019 12:28,132.7
9/20/2019 12:29,132.655
9/20/2019 12:30,132.62
9/20/2019 12:31,132.655
9/20/2019 12:32,132.58
9/20/2019 12:33,132.58
9/20/2019 12:34,132.515
9/20/2019 12:35,132.42
9/20/2019 12:36,132.4
9/20/2019 12:37,132.37
9/20/2019 12:38,132.31
9/20/2019 12:39,132.27
9/20/2019 12:40,132.285
9/20/2019 12:41,132.27
9/20/2019 12:42,132.305
9/20/2019 12:43,132.435
9/20/2019 12:44,132.49
9/20/2019 12:45,132.441
9/20/2019 12:46,132.46
9/20/2019 12:47,132.413
9/20/2019 12:48,132.407
9/20/2019 12:49,132.447
9/20/2019 12:50,132.52
9/20/2019 12:51,132.531
9/20/2019 12:52,132.535
9/20/2019 12:53,132.55
9/20/2019 12:54,132.6
9/20/2019 12:55,132.56
9/20/2019 12:56,132.535
9/20/2019 12:57,132.605
9/20/2019 12:58,132.74
9/20/2019 12:59,132.8
9/20/2019 13:00,132.8
9/20/2019 13:01,132.9
9/20/2019 13:02,132.915
9/20/2019 13:03,132.91
9/20/2019 13:04,132.93
9/20/2019 13:05,133
9/20/2019 13:06,133
9/20/2019 13:07,132.945
9/20/2019 13:08,132.89
9/20/2019 13:09,132.9
9/20/2019 13:10,132.895
9/20/2019 13:11,132.895
9/20/2019 13:12,132.895
9/20/2019 13:13,132.49
9/20/2019 13:14,132.24
9/20/2019 13:15,132.15
9/20/2019 13:16,131.85
9/20/2019 13:17,132.08
9/20/2019 13:18,132.08
9/20/2019 13:19,132.202
9/20/2019 13:20,132
9/20/2019 13:21,132.09
9/20/2019 13:22,132.07
9/20/2019 13:23,132.085
9/20/2019 13:24,132.09
9/20/2019 13:25,132.17
9/20/2019 13:26,132.186
9/20/2019 13:27,131.97
9/20/2019 13:28,132.02
9/20/2019 13:29,132.13
9/20/2019 13:30,132.11
9/20/2019 13:31,132.18
9/20/2019 13:32,132.165
9/20/2019 13:33,132.032
9/20/2019 13:34,131.96
9/20/2019 13:35,132.06
9/20/2019 13:36,132.125
9/20/2019 13:37,132.07
9/20/2019 13:38,132.08
9/20/2019 13:39,132.09
9/20/2019 13:40,132.05
9/20/2019 13:41,132.093
9/20/2019 13:42,132.21
9/20/2019 13:43,132.165
9/20/2019 13:44,131.995
9/20/2019 13:45,131.94
9/20/2019 13:46,131.92
9/20/2019 13:47,131.85
9/20/2019 13:48,131.8
9/20/2019 13:49,131.625
9/20/2019 13:50,131.795
9/20/2019 13:51,131.875
9/20/2019 13:52,131.846
9/20/2019 13:53,131.88
9/20/2019 13:54,132.005
9/20/2019 13:55,131.92
9/20/2019 13:56,131.93
9/20/2019 13:57,131.98
9/20/2019 13:58,132.12
9/20/2019 13:59,132.11
9/20/2019 14:00,132.27
9/20/2019 14:01,132.25
9/20/2019 14:02,132.14
9/20/2019 14:03,132
9/20/2019 14:04,132.01
9/20/2019 14:05,132.01
9/20/2019 14:06,132.11
9/20/2019 14:07,132.12
9/20/2019 14:08,131.98
9/20/2019 14:09,132
9/20/2019 14:10,131.99
9/20/2019 14:11,132
9/20/2019 14:12,132.03
9/20/2019 14:13,132.05
9/20/2019 14:14,131.985
9/20/2019 14:15,132.03
9/20/2019 14:16,132.11
9/20/2019 14:17,132.19
9/20/2019 14:18,132.04
9/20/2019 14:19,132.035
9/20/2019 14:20,132.11
9/20/2019 14:21,132.285
9/20/2019 14:22,132.29
9/20/2019 14:23,132.348
9/20/2019 14:24,132.392
9/20/2019 14:25,132.309
9/20/2019 14:26,132.22
9/20/2019 14:27,132.225
9/20/2019 14:28,132.24
9/20/2019 14:29,132.265
9/20/2019 14:30,132.22
9/20/2019 14:31,132.27
9/20/2019 14:32,132.31
9/20/2019 14:33,132.23
9/20/2019 14:34,132.26
9/20/2019 14:35,132.39
9/20/2019 14:36,132.426
9/20/2019 14:37,132.5
9/20/2019 14:38,132.51
9/20/2019 14:39,132.515
9/20/2019 14:40,132.608
9/20/2019 14:41,132.59
9/20/2019 14:42,132.598
9/20/2019 14:43,132.615
9/20/2019 14:44,132.57
9/20/2019 14:45,132.56
9/20/2019 14:46,132.552
9/20/2019 14:47,132.575
9/20/2019 14:48,132.48
9/20/2019 14:49,132.53
9/20/2019 14:50,132.485
9/20/2019 14:51,132.481
9/20/2019 14:52,132.53
9/20/2019 14:53,132.565
9/20/2019 14:54,132.65
9/20/2019 14:55,132.625
9/20/2019 14:56,132.53
9/20/2019 14:57,132.5
9/20/2019 14:58,132.45
9/20/2019 14:59,132.5
9/20/2019 15:00,132.465
9/20/2019 15:01,132.6
9/20/2019 15:02,132.655
9/20/2019 15:03,132.67
9/20/2019 15:04,132.785
9/20/2019 15:05,132.75
9/20/2019 15:06,132.75
9/20/2019 15:07,132.785
9/20/2019 15:08,132.765
9/20/2019 15:09,132.75
9/20/2019 15:10,132.7
9/20/2019 15:11,132.714
9/20/2019 15:12,132.735
9/20/2019 15:13,132.84
9/20/2019 15:14,132.93
9/20/2019 15:15,132.9
9/20/2019 15:16,132.925
9/20/2019 15:17,132.84
9/20/2019 15:18,132.855
9/20/2019 15:19,132.895
9/20/2019 15:20,132.89
9/20/2019 15:21,132.939
9/20/2019 15:22,132.81
9/20/2019 15:23,132.913
9/20/2019 15:24,132.875
9/20/2019 15:25,132.895
9/20/2019 15:26,132.947
9/20/2019 15:27,132.92
9/20/2019 15:28,132.938
9/20/2019 15:29,132.98
9/20/2019 15:30,132.97
9/20/2019 15:31,132.84
9/20/2019 15:32,132.73
9/20/2019 15:33,132.7
9/20/2019 15:34,132.69
9/20/2019 15:35,132.74
9/20/2019 15:36,132.72
9/20/2019 15:37,132.652
9/20/2019 15:38,132.67
9/20/2019 15:39,132.595
9/20/2019 15:40,132.546
9/20/2019 15:41,132.425
9/20/2019 15:42,132.515
9/20/2019 15:43,132.59
9/20/2019 15:44,132.655
9/20/2019 15:45,132.52
9/20/2019 15:46,132.365
9/20/2019 15:47,132.425
9/20/2019 15:48,132.435
9/20/2019 15:49,132.44
9/20/2019 15:50,132.52
9/20/2019 15:51,132.545
9/20/2019 15:52,132.64
9/20/2019 15:53,132.595
9/20/2019 15:54,132.68
9/20/2019 15:55,132.59
9/20/2019 15:56,132.49
9/20/2019 15:57,132.4
9/20/2019 15:58,132.315
9/20/2019 15:59,132.17
9/20/2019 16:06,132.27
9/23/2019 9:30,132.03
9/23/2019 9:31,132.57
9/23/2019 9:32,132.56
9/23/2019 9:33,132.56
9/23/2019 9:34,132.38
9/23/2019 9:35,132.35
9/23/2019 9:36,132.31
9/23/2019 9:37,132.39
9/23/2019 9:38,132.325
9/23/2019 9:39,132.376
9/23/2019 9:40,132.28
9/23/2019 9:41,132.255
9/23/2019 9:42,132.145
9/23/2019 9:43,132.22
9/23/2019 9:44,132.299
9/23/2019 9:45,132.513
9/23/2019 9:46,132.39
9/23/2019 9:47,132.41
9/23/2019 9:48,132.48
9/23/2019 9:49,132.42
9/23/2019 9:50,132.59
9/23/2019 9:51,132.55
9/23/2019 9:52,132.54
9/23/2019 9:53,132.63
9/23/2019 9:54,132.635
9/23/2019 9:55,132.52
9/23/2019 9:56,132.55
9/23/2019 9:57,132.48
9/23/2019 9:58,132.52
9/23/2019 9:59,132.6
9/23/2019 10:00,132.61
9/23/2019 10:01,132.62
9/23/2019 10:02,132.62
9/23/2019 10:03,132.59
9/23/2019 10:04,132.61
9/23/2019 10:05,132.45
9/23/2019 10:06,132.49
9/23/2019 10:07,132.46
9/23/2019 10:08,132.52
9/23/2019 10:09,132.475
9/23/2019 10:10,132.41
9/23/2019 10:11,132.34
9/23/2019 10:12,132.426
9/23/2019 10:13,132.41
9/23/2019 10:14,132.37
9/23/2019 10:15,132.3
9/23/2019 10:16,132.26
9/23/2019 10:17,132.28
9/23/2019 10:18,132.28
9/23/2019 10:19,132.39
9/23/2019 10:20,132.39
9/23/2019 10:21,132.38
9/23/2019 10:22,132.458
9/23/2019 10:23,132.51
9/23/2019 10:24,132.51
9/23/2019 10:25,132.48
9/23/2019 10:26,132.47
9/23/2019 10:27,132.41
9/23/2019 10:28,132.45
9/23/2019 10:29,132.51
9/23/2019 10:30,132.62
9/23/2019 10:31,132.58
9/23/2019 10:32,132.58
9/23/2019 10:33,132.563
9/23/2019 10:34,132.605
9/23/2019 10:35,132.52
9/23/2019 10:36,132.53
9/23/2019 10:37,132.58
9/23/2019 10:38,132.577
9/23/2019 10:39,132.54
9/23/2019 10:40,132.55
9/23/2019 10:41,132.61
9/23/2019 10:42,132.59
9/23/2019 10:43,132.56
9/23/2019 10:44,132.591
9/23/2019 10:45,132.61
9/23/2019 10:46,132.565
9/23/2019 10:47,132.525
9/23/2019 10:48,132.47
9/23/2019 10:49,132.4
9/23/2019 10:50,132.41
9/23/2019 10:51,132.4
9/23/2019 10:52,132.37
9/23/2019 10:53,132.273
9/23/2019 10:54,132.273
9/23/2019 10:55,132.32
9/23/2019 10:56,132.269
9/23/2019 10:57,132.29
9/23/2019 10:58,132.32
9/23/2019 10:59,132.21
9/23/2019 11:00,132.26
9/23/2019 11:01,132.24
9/23/2019 11:02,132.27
9/23/2019 11:03,132.34
9/23/2019 11:04,132.32
9/23/2019 11:05,132.325
9/23/2019 11:06,132.33
9/23/2019 11:07,132.365
9/23/2019 11:08,132.368
9/23/2019 11:09,132.272
9/23/2019 11:10,132.36
9/23/2019 11:11,132.424
9/23/2019 11:12,132.42
9/23/2019 11:13,132.37
9/23/2019 11:14,132.338
9/23/2019 11:15,132.35
9/23/2019 11:16,132.37
9/23/2019 11:17,132.4
9/23/2019 11:18,132.36
9/23/2019 11:19,132.36
9/23/2019 11:20,132.42
9/23/2019 11:21,132.41
9/23/2019 11:22,132.365
9/23/2019 11:23,132.41
9/23/2019 11:24,132.465
9/23/2019 11:25,132.53
9/23/2019 11:26,132.56
9/23/2019 11:27,132.56
9/23/2019 11:28,132.59
9/23/2019 11:29,132.644
9/23/2019 11:30,132.69
9/23/2019 11:31,132.66
9/23/2019 11:32,132.71
9/23/2019 11:33,132.745
9/23/2019 11:34,132.68
9/23/2019 11:35,132.665
9/23/2019 11:36,132.586
9/23/2019 11:37,132.63
9/23/2019 11:38,132.655
9/23/2019 11:39,132.6
9/23/2019 11:40,132.61
9/23/2019 11:41,132.61
9/23/2019 11:42,132.58
9/23/2019 11:43,132.56
9/23/2019 11:44,132.552
9/23/2019 11:45,132.49
9/23/2019 11:46,132.52
9/23/2019 11:47,132.42
9/23/2019 11:48,132.427
9/23/2019 11:49,132.425
9/23/2019 11:50,132.39
9/23/2019 11:51,132.41
9/23/2019 11:52,132.38
9/23/2019 11:53,132.35
9/23/2019 11:54,132.379
9/23/2019 11:55,132.38
9/23/2019 11:56,132.38
9/23/2019 11:57,132.35
9/23/2019 11:58,132.317
9/23/2019 11:59,132.37
9/23/2019 12:00,132.36
9/23/2019 12:01,132.37
9/23/2019 12:02,132.44
9/23/2019 12:03,132.45
9/23/2019 12:04,132.51
9/23/2019 12:05,132.48
9/23/2019 12:06,132.44
9/23/2019 12:07,132.45
9/23/2019 12:08,132.49
9/23/2019 12:09,132.479
9/23/2019 12:10,132.48
9/23/2019 12:11,132.452
9/23/2019 12:12,132.45
9/23/2019 12:13,132.48
9/23/2019 12:14,132.457
9/23/2019 12:15,132.44
9/23/2019 12:16,132.436
9/23/2019 12:17,132.45
9/23/2019 12:18,132.49
9/23/2019 12:19,132.456
9/23/2019 12:20,132.47
9/23/2019 12:21,132.46
9/23/2019 12:22,132.475
9/23/2019 12:23,132.437
9/23/2019 12:24,132.45
9/23/2019 12:25,132.413
9/23/2019 12:26,132.41
9/23/2019 12:27,132.41
9/23/2019 12:28,132.4
9/23/2019 12:29,132.36
9/23/2019 12:30,132.345
9/23/2019 12:31,132.34
9/23/2019 12:32,132.354
9/23/2019 12:33,132.32
9/23/2019 12:34,132.282
9/23/2019 12:35,132.183
9/23/2019 12:36,132.242
9/23/2019 12:37,132.281
9/23/2019 12:38,132.31
9/23/2019 12:39,132.308
9/23/2019 12:40,132.3
9/23/2019 12:41,132.28
9/23/2019 12:42,132.25
9/23/2019 12:43,132.26
9/23/2019 12:44,132.253
9/23/2019 12:45,132.22
9/23/2019 12:46,132.26
9/23/2019 12:47,132.22
9/23/2019 12:48,132.19
9/23/2019 12:49,132.22
9/23/2019 12:50,132.21
9/23/2019 12:51,132.184
9/23/2019 12:52,132.19
9/23/2019 12:53,132.179
9/23/2019 12:54,132.17
9/23/2019 12:55,132.18
9/23/2019 12:56,132.16
9/23/2019 12:57,132.18
9/23/2019 12:58,132.205
9/23/2019 12:59,132.2
9/23/2019 13:00,132.219
9/23/2019 13:01,132.26
9/23/2019 13:02,132.303
9/23/2019 13:03,132.25
9/23/2019 13:04,132.25
9/23/2019 13:05,132.23
9/23/2019 13:06,132.25
9/23/2019 13:07,132.24
9/23/2019 13:08,132.23
9/23/2019 13:09,132.245
9/23/2019 13:10,132.25
9/23/2019 13:11,132.26
9/23/2019 13:12,132.25
9/23/2019 13:13,132.239
9/23/2019 13:14,132.24
9/23/2019 13:15,132.22
9/23/2019 13:16,132.315
9/23/2019 13:17,132.27
9/23/2019 13:18,132.26
9/23/2019 13:19,132.288
9/23/2019 13:20,132.26
9/23/2019 13:21,132.265
9/23/2019 13:22,132.27
9/23/2019 13:23,132.298
9/23/2019 13:24,132.31
9/23/2019 13:25,132.29
9/23/2019 13:26,132.27
9/23/2019 13:27,132.266
9/23/2019 13:28,132.29
9/23/2019 13:29,132.255
9/23/2019 13:30,132.26
9/23/2019 13:31,132.26
9/23/2019 13:32,132.25
9/23/2019 13:33,132.245
9/23/2019 13:34,132.24
9/23/2019 13:35,132.255
9/23/2019 13:36,132.255
9/23/2019 13:37,132.23
9/23/2019 13:38,132.26
9/23/2019 13:39,132.29
9/23/2019 13:40,132.27
9/23/2019 13:41,132.27
9/23/2019 13:42,132.23
9/23/2019 13:43,132.247
9/23/2019 13:44,132.32
9/23/2019 13:45,132.324
9/23/2019 13:46,132.42
9/23/2019 13:47,132.43
9/23/2019 13:48,132.44
9/23/2019 13:49,132.41
9/23/2019 13:50,132.44
9/23/2019 13:51,132.439
9/23/2019 13:52,132.4
9/23/2019 13:53,132.365
9/23/2019 13:54,132.34
9/23/2019 13:55,132.37
9/23/2019 13:56,132.4
9/23/2019 13:57,132.405
9/23/2019 13:58,132.362
9/23/2019 13:59,132.341
9/23/2019 14:00,132.357
9/23/2019 14:01,132.36
9/23/2019 14:02,132.35
9/23/2019 14:03,132.33
9/23/2019 14:04,132.325
9/23/2019 14:05,132.349
9/23/2019 14:06,132.31
9/23/2019 14:07,132.335
9/23/2019 14:08,132.355
9/23/2019 14:09,132.31
9/23/2019 14:10,132.28
9/23/2019 14:11,132.28
9/23/2019 14:12,132.285
9/23/2019 14:13,132.27
9/23/2019 14:14,132.29
9/23/2019 14:15,132.25
9/23/2019 14:16,132.25
9/23/2019 14:17,132.26
9/23/2019 14:18,132.288
9/23/2019 14:19,132.29
9/23/2019 14:20,132.27
9/23/2019 14:21,132.238
9/23/2019 14:22,132.24
9/23/2019 14:23,132.233
9/23/2019 14:24,132.252
9/23/2019 14:25,132.24
9/23/2019 14:26,132.26
9/23/2019 14:27,132.26
9/23/2019 14:28,132.33
9/23/2019 14:29,132.325
9/23/2019 14:30,132.341
9/23/2019 14:31,132.38
9/23/2019 14:32,132.409
9/23/2019 14:33,132.38
9/23/2019 14:34,132.41
9/23/2019 14:35,132.42
9/23/2019 14:36,132.406
9/23/2019 14:37,132.42
9/23/2019 14:38,132.414
9/23/2019 14:39,132.45
9/23/2019 14:40,132.46
9/23/2019 14:41,132.47
9/23/2019 14:42,132.48
9/23/2019 14:43,132.5
9/23/2019 14:44,132.53
9/23/2019 14:45,132.51
9/23/2019 14:46,132.53
9/23/2019 14:47,132.5
9/23/2019 14:48,132.51
9/23/2019 14:49,132.499
9/23/2019 14:50,132.535
9/23/2019 14:51,132.515
9/23/2019 14:52,132.495
