date,close
8/20/2019 14:46,135.7
8/20/2019 14:47,135.71
8/20/2019 14:48,135.77
8/20/2019 14:49,135.76
8/20/2019 14:50,135.76
8/20/2019 14:51,135.75
8/20/2019 14:52,135.73
8/20/2019 14:53,135.765
8/20/2019 14:54,135.75
8/20/2019 14:55,135.82
8/20/2019 14:56,135.79
8/20/2019 14:57,135.8
8/20/2019 14:58,135.76
8/20/2019 14:59,135.78
8/20/2019 15:00,135.7
8/20/2019 15:01,135.69
8/20/2019 15:02,135.684
8/20/2019 15:03,135.69
8/20/2019 15:04,135.69
8/20/2019 15:05,135.7
8/20/2019 15:06,135.71
8/20/2019 15:07,135.73
8/20/2019 15:08,135.69
8/20/2019 15:09,135.63
8/20/2019 15:10,135.619
8/20/2019 15:11,135.61
8/20/2019 15:12,135.695
8/20/2019 15:13,135.66
8/20/2019 15:14,135.69
8/20/2019 15:15,135.71
8/20/2019 15:16,135.69
8/20/2019 15:17,135.665
8/20/2019 15:18,135.62
8/20/2019 15:19,135.65
8/20/2019 15:20,135.625
8/20/2019 15:21,135.66
8/20/2019 15:22,135.64
8/20/2019 15:23,135.68
8/20/2019 15:24,135.7
8/20/2019 15:25,135.695
8/20/2019 15:26,135.72
8/20/2019 15:27,135.8
8/20/2019 15:28,135.83
8/20/2019 15:29,135.861
8/20/2019 15:30,135.79
8/20/2019 15:31,135.79
8/20/2019 15:32,135.77
8/20/2019 15:33,135.79
8/20/2019 15:34,135.79
8/20/2019 15:35,135.69
8/20/2019 15:36,135.76
8/20/2019 15:37,135.745
8/20/2019 15:38,135.766
8/20/2019 15:39,135.77
8/20/2019 15:40,135.73
8/20/2019 15:41,135.73
8/20/2019 15:42,135.715
8/20/2019 15:43,135.73
8/20/2019 15:44,135.72
8/20/2019 15:45,135.725
8/20/2019 15:46,135.715
8/20/2019 15:47,135.725
8/20/2019 15:48,135.69
8/20/2019 15:49,135.64
8/20/2019 15:50,135.588
8/20/2019 15:51,135.53
8/20/2019 15:52,135.52
8/20/2019 15:53,135.44
8/20/2019 15:54,135.355
8/20/2019 15:55,135.24
8/20/2019 15:56,135.19
8/20/2019 15:57,135.16
8/20/2019 15:58,135.15
8/20/2019 15:59,135.15
8/20/2019 16:02,135.13
8/21/2019 9:30,134.22
8/21/2019 9:31,134.42
8/21/2019 9:32,134.34
8/21/2019 9:33,134.21
8/21/2019 9:34,134.25
8/21/2019 9:35,134.21
8/21/2019 9:36,134.35
8/21/2019 9:37,134.314
8/21/2019 9:38,134.15
8/21/2019 9:39,134.38
8/21/2019 9:40,134.785
8/21/2019 9:41,134.83
8/21/2019 9:42,134.83
8/21/2019 9:43,134.76
8/21/2019 9:44,134.8
8/21/2019 9:45,134.8
8/21/2019 9:46,134.57
8/21/2019 9:47,134.61
8/21/2019 9:48,134.58
8/21/2019 9:49,134.536
8/21/2019 9:50,134.6
8/21/2019 9:51,134.6
8/21/2019 9:52,134.59
8/21/2019 9:53,134.604
8/21/2019 9:54,134.66
8/21/2019 9:55,134.68
8/21/2019 9:56,134.686
8/21/2019 9:57,134.76
8/21/2019 9:58,134.68
8/21/2019 9:59,134.63
8/21/2019 10:00,134.71
8/21/2019 10:01,134.7
8/21/2019 10:02,134.72
8/21/2019 10:03,134.67
8/21/2019 10:04,134.68
8/21/2019 10:05,134.59
8/21/2019 10:06,134.6
8/21/2019 10:07,134.675
8/21/2019 10:08,134.69
8/21/2019 10:09,134.72
8/21/2019 10:10,134.82
8/21/2019 10:11,134.75
8/21/2019 10:12,134.76
8/21/2019 10:13,134.77
8/21/2019 10:14,134.74
8/21/2019 10:15,134.69
8/21/2019 10:16,134.73
8/21/2019 10:17,134.8
8/21/2019 10:18,134.92
8/21/2019 10:19,134.92
8/21/2019 10:20,134.91
8/21/2019 10:21,134.973
8/21/2019 10:22,135.03
8/21/2019 10:23,135.065
8/21/2019 10:24,135.04
8/21/2019 10:25,135.09
8/21/2019 10:26,135.12
8/21/2019 10:27,135.23
8/21/2019 10:28,135.22
8/21/2019 10:29,135.18
8/21/2019 10:30,135.204
8/21/2019 10:31,135.243
8/21/2019 10:32,135.215
8/21/2019 10:33,135.194
8/21/2019 10:34,135.13
8/21/2019 10:35,135.21
8/21/2019 10:36,135.25
8/21/2019 10:37,135.15
8/21/2019 10:38,135.135
8/21/2019 10:39,135.16
8/21/2019 10:40,135.1
8/21/2019 10:41,135.17
8/21/2019 10:42,135.24
8/21/2019 10:43,135.35
8/21/2019 10:44,135.275
8/21/2019 10:45,135.33
8/21/2019 10:46,135.34
8/21/2019 10:47,135.33
8/21/2019 10:48,135.4
8/21/2019 10:49,135.54
8/21/2019 10:50,135.53
8/21/2019 10:51,135.56
8/21/2019 10:52,135.67
8/21/2019 10:53,135.68
8/21/2019 10:54,135.695
8/21/2019 10:55,135.73
8/21/2019 10:56,135.725
8/21/2019 10:57,135.83
8/21/2019 10:58,135.85
8/21/2019 10:59,135.84
8/21/2019 11:00,135.64
8/21/2019 11:01,135.59
8/21/2019 11:02,135.61
8/21/2019 11:03,135.577
8/21/2019 11:04,135.6
8/21/2019 11:05,135.67
8/21/2019 11:06,135.664
8/21/2019 11:07,135.705
8/21/2019 11:08,135.77
8/21/2019 11:09,135.82
8/21/2019 11:10,135.71
8/21/2019 11:11,135.67
8/21/2019 11:12,135.71
8/21/2019 11:13,135.68
8/21/2019 11:14,135.62
8/21/2019 11:15,135.6
8/21/2019 11:16,135.625
8/21/2019 11:17,135.69
8/21/2019 11:18,135.71
8/21/2019 11:19,135.678
8/21/2019 11:20,135.58
8/21/2019 11:21,135.6
8/21/2019 11:22,135.61
8/21/2019 11:23,135.675
8/21/2019 11:24,135.59
8/21/2019 11:25,135.595
8/21/2019 11:26,135.62
8/21/2019 11:27,135.62
8/21/2019 11:28,135.63
8/21/2019 11:29,135.61
8/21/2019 11:30,135.68
8/21/2019 11:31,135.723
8/21/2019 11:32,135.73
8/21/2019 11:33,135.805
8/21/2019 11:34,135.82
8/21/2019 11:35,135.9
8/21/2019 11:36,135.907
8/21/2019 11:37,135.937
8/21/2019 11:38,135.914
8/21/2019 11:39,135.955
8/21/2019 11:40,135.99
8/21/2019 11:41,135.95
8/21/2019 11:42,135.96
8/21/2019 11:43,135.97
8/21/2019 11:44,135.964
8/21/2019 11:45,135.988
8/21/2019 11:46,135.977
8/21/2019 11:47,135.936
8/21/2019 11:48,135.87
8/21/2019 11:49,135.89
8/21/2019 11:50,135.85
8/21/2019 11:51,135.77
8/21/2019 11:52,135.83
8/21/2019 11:53,135.84
8/21/2019 11:54,135.825
8/21/2019 11:55,135.88
8/21/2019 11:56,135.87
8/21/2019 11:57,135.88
8/21/2019 11:58,135.92
8/21/2019 11:59,135.88
8/21/2019 12:00,135.88
8/21/2019 12:01,135.875
8/21/2019 12:02,135.836
8/21/2019 12:03,135.829
8/21/2019 12:04,135.74
8/21/2019 12:05,135.786
8/21/2019 12:06,135.75
8/21/2019 12:07,135.82
8/21/2019 12:08,135.8
8/21/2019 12:09,135.76
8/21/2019 12:10,135.75
8/21/2019 12:11,135.766
8/21/2019 12:12,135.78
8/21/2019 12:13,135.86
8/21/2019 12:14,135.897
8/21/2019 12:15,135.937
8/21/2019 12:16,135.97
8/21/2019 12:17,135.9
8/21/2019 12:18,135.905
8/21/2019 12:19,135.91
8/21/2019 12:20,135.906
8/21/2019 12:21,135.85
8/21/2019 12:22,135.87
8/21/2019 12:23,135.98
8/21/2019 12:24,136
8/21/2019 12:25,136
8/21/2019 12:26,136.03
8/21/2019 12:27,136.02
8/21/2019 12:28,136.01
8/21/2019 12:29,136.02
8/21/2019 12:30,136.03
8/21/2019 12:31,136.025
8/21/2019 12:32,135.98
8/21/2019 12:33,135.99
8/21/2019 12:34,136.01
8/21/2019 12:35,135.98
8/21/2019 12:36,135.95
8/21/2019 12:37,135.985
8/21/2019 12:38,136
8/21/2019 12:39,135.97
8/21/2019 12:40,135.98
8/21/2019 12:41,135.97
8/21/2019 12:42,135.915
8/21/2019 12:43,135.93
8/21/2019 12:44,135.92
8/21/2019 12:45,135.915
8/21/2019 12:46,135.93
8/21/2019 12:47,135.95
8/21/2019 12:48,135.977
8/21/2019 12:49,135.955
8/21/2019 12:50,135.93
8/21/2019 12:51,135.927
8/21/2019 12:52,135.956
8/21/2019 12:53,135.925
8/21/2019 12:54,135.93
8/21/2019 12:55,135.89
8/21/2019 12:56,135.91
8/21/2019 12:57,135.854
8/21/2019 12:58,135.85
8/21/2019 12:59,135.84
8/21/2019 13:00,135.84
8/21/2019 13:01,135.86
8/21/2019 13:02,135.887
8/21/2019 13:03,135.85
8/21/2019 13:04,135.836
8/21/2019 13:05,135.85
8/21/2019 13:06,135.813
8/21/2019 13:07,135.85
8/21/2019 13:08,135.865
8/21/2019 13:09,135.86
8/21/2019 13:10,135.85
8/21/2019 13:11,135.845
8/21/2019 13:12,135.84
8/21/2019 13:13,135.81
8/21/2019 13:14,135.827
8/21/2019 13:15,135.84
8/21/2019 13:16,135.84
8/21/2019 13:17,135.84
8/21/2019 13:18,135.81
8/21/2019 13:19,135.84
8/21/2019 13:20,135.865
8/21/2019 13:21,135.88
8/21/2019 13:22,135.944
8/21/2019 13:23,135.96
8/21/2019 13:24,135.99
8/21/2019 13:25,135.97
8/21/2019 13:26,135.966
8/21/2019 13:27,135.97
8/21/2019 13:28,135.895
8/21/2019 13:29,135.898
8/21/2019 13:30,135.905
8/21/2019 13:31,135.83
8/21/2019 13:32,135.83
8/21/2019 13:33,135.84
8/21/2019 13:34,135.83
8/21/2019 13:35,135.89
8/21/2019 13:36,135.85
8/21/2019 13:37,135.85
8/21/2019 13:38,135.85
8/21/2019 13:39,135.89
8/21/2019 13:40,135.88
8/21/2019 13:41,135.88
8/21/2019 13:42,135.87
8/21/2019 13:43,135.86
8/21/2019 13:44,135.88
8/21/2019 13:45,135.915
8/21/2019 13:46,135.92
8/21/2019 13:47,135.96
8/21/2019 13:48,135.99
8/21/2019 13:49,136.01
8/21/2019 13:50,136
8/21/2019 13:51,135.98
8/21/2019 13:52,135.98
8/21/2019 13:53,135.97
8/21/2019 13:54,135.975
8/21/2019 13:55,135.97
8/21/2019 13:56,135.96
8/21/2019 13:57,135.955
8/21/2019 13:58,135.92
8/21/2019 13:59,135.89
8/21/2019 14:00,135.766
8/21/2019 14:01,135.67
8/21/2019 14:02,135.657
8/21/2019 14:03,135.72
8/21/2019 14:04,135.75
8/21/2019 14:05,135.88
8/21/2019 14:06,135.72
8/21/2019 14:07,135.809
8/21/2019 14:08,135.85
8/21/2019 14:09,135.81
8/21/2019 14:10,135.76
8/21/2019 14:11,135.73
8/21/2019 14:12,135.62
8/21/2019 14:13,135.57
8/21/2019 14:14,135.61
8/21/2019 14:15,135.708
8/21/2019 14:16,135.83
8/21/2019 14:17,135.87
8/21/2019 14:18,135.92
8/21/2019 14:19,135.92
8/21/2019 14:20,135.95
8/21/2019 14:21,135.93
8/21/2019 14:22,135.93
8/21/2019 14:23,135.91
8/21/2019 14:24,135.93
8/21/2019 14:25,135.9
8/21/2019 14:26,135.94
8/21/2019 14:27,135.94
8/21/2019 14:28,135.94
8/21/2019 14:29,135.98
8/21/2019 14:30,135.95
8/21/2019 14:31,135.913
8/21/2019 14:32,135.92
8/21/2019 14:33,135.9
8/21/2019 14:34,135.84
8/21/2019 14:35,135.84
8/21/2019 14:36,135.75
8/21/2019 14:37,135.759
8/21/2019 14:38,135.79
8/21/2019 14:39,135.779
8/21/2019 14:40,135.797
8/21/2019 14:41,135.72
8/21/2019 14:42,135.68
8/21/2019 14:43,135.735
8/21/2019 14:44,135.78
8/21/2019 14:45,135.752
8/21/2019 14:46,135.73
8/21/2019 14:47,135.71
8/21/2019 14:48,135.63
8/21/2019 14:49,135.62
8/21/2019 14:50,135.61
8/21/2019 14:51,135.6
8/21/2019 14:52,135.61
8/21/2019 14:53,135.665
8/21/2019 14:54,135.66
8/21/2019 14:55,135.69
8/21/2019 14:56,135.71
8/21/2019 14:57,135.68
8/21/2019 14:58,135.7
8/21/2019 14:59,135.64
8/21/2019 15:00,135.66
8/21/2019 15:01,135.68
8/21/2019 15:02,135.725
8/21/2019 15:03,135.72
8/21/2019 15:04,135.66
8/21/2019 15:05,135.65
8/21/2019 15:06,135.61
8/21/2019 15:07,135.55
8/21/2019 15:08,135.57
8/21/2019 15:09,135.64
8/21/2019 15:10,135.67
8/21/2019 15:11,135.63
8/21/2019 15:12,135.65
8/21/2019 15:13,135.71
8/21/2019 15:14,135.68
8/21/2019 15:15,135.69
8/21/2019 15:16,135.719
8/21/2019 15:17,135.69
8/21/2019 15:18,135.64
8/21/2019 15:19,135.68
8/21/2019 15:20,135.63
8/21/2019 15:21,135.64
8/21/2019 15:22,135.665
8/21/2019 15:23,135.705
8/21/2019 15:24,135.69
8/21/2019 15:25,135.71
8/21/2019 15:26,135.7
8/21/2019 15:27,135.65
8/21/2019 15:28,135.63
8/21/2019 15:29,135.653
8/21/2019 15:30,135.616
8/21/2019 15:31,135.59
8/21/2019 15:32,135.63
8/21/2019 15:33,135.575
8/21/2019 15:34,135.62
8/21/2019 15:35,135.66
8/21/2019 15:36,135.66
8/21/2019 15:37,135.685
8/21/2019 15:38,135.711
8/21/2019 15:39,135.74
8/21/2019 15:40,135.735
8/21/2019 15:41,135.76
8/21/2019 15:42,135.765
8/21/2019 15:43,135.79
8/21/2019 15:44,135.795
8/21/2019 15:45,135.719
8/21/2019 15:46,135.69
8/21/2019 15:47,135.66
8/21/2019 15:48,135.69
8/21/2019 15:49,135.75
8/21/2019 15:50,135.74
8/21/2019 15:51,135.71
8/21/2019 15:52,135.765
8/21/2019 15:53,135.8
8/21/2019 15:54,135.88
8/21/2019 15:55,135.863
8/21/2019 15:56,135.85
8/21/2019 15:57,135.855
8/21/2019 15:58,135.825
8/21/2019 15:59,135.76
8/21/2019 16:02,135.76
8/22/2019 9:30,136.562
8/22/2019 9:31,136.565
8/22/2019 9:32,136.53
8/22/2019 9:33,136.575
8/22/2019 9:34,136.521
8/22/2019 9:35,136.523
8/22/2019 9:36,136.43
8/22/2019 9:37,136.38
8/22/2019 9:38,136.32
8/22/2019 9:39,136.32
8/22/2019 9:40,136.38
8/22/2019 9:41,136.28
8/22/2019 9:42,136.453
8/22/2019 9:43,136.445
8/22/2019 9:44,136.41
8/22/2019 9:45,136.2
8/22/2019 9:46,136.3
8/22/2019 9:47,136.2
8/22/2019 9:48,136.11
8/22/2019 9:49,136.13
8/22/2019 9:50,136
8/22/2019 9:51,135.93
8/22/2019 9:52,135.936
8/22/2019 9:53,135.89
8/22/2019 9:54,135.89
8/22/2019 9:55,135.86
8/22/2019 9:56,135.88
8/22/2019 9:57,136
8/22/2019 9:58,136.03
8/22/2019 9:59,136.05
8/22/2019 10:00,135.94
8/22/2019 10:01,135.849
8/22/2019 10:02,135.81
8/22/2019 10:03,135.819
8/22/2019 10:04,135.79
8/22/2019 10:05,135.68
8/22/2019 10:06,135.74
8/22/2019 10:07,135.66
8/22/2019 10:08,135.68
8/22/2019 10:09,135.59
8/22/2019 10:10,135.65
8/22/2019 10:11,135.637
8/22/2019 10:12,135.74
8/22/2019 10:13,135.82
8/22/2019 10:14,135.75
8/22/2019 10:15,135.717
8/22/2019 10:16,135.683
8/22/2019 10:17,135.7
8/22/2019 10:18,135.7
8/22/2019 10:19,135.62
8/22/2019 10:20,135.485
8/22/2019 10:21,135.4
8/22/2019 10:22,135.29
8/22/2019 10:23,135.34
8/22/2019 10:24,135.322
8/22/2019 10:25,135.33
8/22/2019 10:26,135.307
8/22/2019 10:27,135.34
8/22/2019 10:28,135.305
8/22/2019 10:29,135.43
8/22/2019 10:30,135.25
8/22/2019 10:31,135.175
8/22/2019 10:32,135.03
8/22/2019 10:33,134.82
8/22/2019 10:34,134.92
8/22/2019 10:35,134.83
8/22/2019 10:36,134.782
8/22/2019 10:37,134.77
8/22/2019 10:38,134.846
8/22/2019 10:39,134.78
8/22/2019 10:40,134.78
8/22/2019 10:41,134.96
8/22/2019 10:42,135.01
8/22/2019 10:43,135.01
8/22/2019 10:44,134.8
8/22/2019 10:45,134.813
8/22/2019 10:46,134.89
8/22/2019 10:47,134.941
8/22/2019 10:48,135.03
8/22/2019 10:49,135.075
8/22/2019 10:50,135.12
8/22/2019 10:51,135.05
8/22/2019 10:52,134.97
8/22/2019 10:53,135.059
8/22/2019 10:54,134.86
8/22/2019 10:55,135.009
8/22/2019 10:56,134.99
8/22/2019 10:57,135
8/22/2019 10:58,134.89
8/22/2019 10:59,134.785
8/22/2019 11:00,134.93
8/22/2019 11:01,134.9
8/22/2019 11:02,134.78
8/22/2019 11:03,134.735
8/22/2019 11:04,134.79
8/22/2019 11:05,134.81
8/22/2019 11:06,134.85
8/22/2019 11:07,135.021
8/22/2019 11:08,135.095
8/22/2019 11:09,135.03
8/22/2019 11:10,135.01
8/22/2019 11:11,135.03
8/22/2019 11:12,135.13
8/22/2019 11:13,135.205
8/22/2019 11:14,135.11
8/22/2019 11:15,135.08
8/22/2019 11:16,135.19
8/22/2019 11:17,135.175
8/22/2019 11:18,135.21
8/22/2019 11:19,135.184
8/22/2019 11:20,135.139
8/22/2019 11:21,135.152
8/22/2019 11:22,135.14
8/22/2019 11:23,135.16
8/22/2019 11:24,135.095
8/22/2019 11:25,135.1
8/22/2019 11:26,135.1
8/22/2019 11:27,135.03
8/22/2019 11:28,134.96
8/22/2019 11:29,134.905
8/22/2019 11:30,134.92
8/22/2019 11:31,134.93
8/22/2019 11:32,134.92
8/22/2019 11:33,134.92
8/22/2019 11:34,135.003
8/22/2019 11:35,135.019
8/22/2019 11:36,135.08
8/22/2019 11:37,135.03
8/22/2019 11:38,135.07
8/22/2019 11:39,135.065
8/22/2019 11:40,135.08
8/22/2019 11:41,135.12
8/22/2019 11:42,135.09
8/22/2019 11:43,135.1
8/22/2019 11:44,135.08
8/22/2019 11:45,135.02
8/22/2019 11:46,135.04
8/22/2019 11:47,135.03
8/22/2019 11:48,135.023
8/22/2019 11:49,135.025
8/22/2019 11:50,134.95
8/22/2019 11:51,134.943
8/22/2019 11:52,134.96
8/22/2019 11:53,134.99
8/22/2019 11:54,134.99
8/22/2019 11:55,135.02
8/22/2019 11:56,134.97
8/22/2019 11:57,135.019
8/22/2019 11:58,135
8/22/2019 11:59,134.965
8/22/2019 12:00,134.96
8/22/2019 12:01,134.99
8/22/2019 12:02,135.1
8/22/2019 12:03,135.1
8/22/2019 12:04,135.094
8/22/2019 12:05,135.11
8/22/2019 12:06,135.103
8/22/2019 12:07,135.155
8/22/2019 12:08,135.135
8/22/2019 12:09,135.125
8/22/2019 12:10,135.14
8/22/2019 12:11,135.209
8/22/2019 12:12,135.185
8/22/2019 12:13,135.14
8/22/2019 12:14,135.16
8/22/2019 12:15,135.17
8/22/2019 12:16,135.127
8/22/2019 12:17,135.12
8/22/2019 12:18,135.13
8/22/2019 12:19,135.13
8/22/2019 12:20,135.109
8/22/2019 12:21,135.098
8/22/2019 12:22,135.09
8/22/2019 12:23,135.055
8/22/2019 12:24,135.04
8/22/2019 12:25,135.03
8/22/2019 12:26,135.04
8/22/2019 12:27,135.03
8/22/2019 12:28,135.01
8/22/2019 12:29,135.03
8/22/2019 12:30,135
8/22/2019 12:31,135.11
8/22/2019 12:32,135.11
8/22/2019 12:33,135.1
8/22/2019 12:34,135.14
8/22/2019 12:35,135.11
8/22/2019 12:36,135.115
8/22/2019 12:37,135.095
8/22/2019 12:38,135.135
8/22/2019 12:39,135.13
8/22/2019 12:40,135.197
8/22/2019 12:41,135.22
8/22/2019 12:42,135.25
8/22/2019 12:43,135.29
8/22/2019 12:44,135.414
8/22/2019 12:45,135.353
8/22/2019 12:46,135.42
8/22/2019 12:47,135.4
8/22/2019 12:48,135.4
8/22/2019 12:49,135.41
8/22/2019 12:50,135.4
8/22/2019 12:51,135.42
8/22/2019 12:52,135.39
8/22/2019 12:53,135.4
8/22/2019 12:54,135.395
8/22/2019 12:55,135.359
8/22/2019 12:56,135.41
8/22/2019 12:57,135.39
8/22/2019 12:58,135.38
8/22/2019 12:59,135.35
8/22/2019 13:00,135.39
8/22/2019 13:01,135.4
8/22/2019 13:02,135.411
8/22/2019 13:03,135.39
8/22/2019 13:04,135.42
8/22/2019 13:05,135.46
8/22/2019 13:06,135.5
8/22/2019 13:07,135.52
8/22/2019 13:08,135.51
8/22/2019 13:09,135.52
8/22/2019 13:10,135.53
8/22/2019 13:11,135.62
8/22/2019 13:12,135.62
8/22/2019 13:13,135.66
8/22/2019 13:14,135.672
8/22/2019 13:15,135.68
8/22/2019 13:16,135.66
8/22/2019 13:17,135.723
8/22/2019 13:18,135.72
8/22/2019 13:19,135.727
8/22/2019 13:20,135.81
8/22/2019 13:21,135.77
8/22/2019 13:22,135.76
8/22/2019 13:23,135.72
8/22/2019 13:24,135.77
8/22/2019 13:25,135.76
8/22/2019 13:26,135.77
8/22/2019 13:27,135.76
8/22/2019 13:28,135.76
8/22/2019 13:29,135.78
8/22/2019 13:30,135.76
8/22/2019 13:31,135.78
8/22/2019 13:32,135.785
8/22/2019 13:33,135.8
8/22/2019 13:34,135.765
8/22/2019 13:35,135.743
8/22/2019 13:36,135.77
8/22/2019 13:37,135.78
8/22/2019 13:38,135.76
8/22/2019 13:39,135.775
8/22/2019 13:40,135.8
8/22/2019 13:41,135.783
8/22/2019 13:42,135.78
8/22/2019 13:43,135.785
8/22/2019 13:44,135.795
8/22/2019 13:45,135.79
8/22/2019 13:46,135.74
8/22/2019 13:47,135.76
8/22/2019 13:48,135.67
8/22/2019 13:49,135.77
8/22/2019 13:50,135.8
8/22/2019 13:51,135.777
8/22/2019 13:52,135.75
8/22/2019 13:53,135.77
8/22/2019 13:54,135.8
8/22/2019 13:55,135.79
8/22/2019 13:56,135.734
8/22/2019 13:57,135.671
8/22/2019 13:58,135.67
8/22/2019 13:59,135.64
8/22/2019 14:00,135.64
8/22/2019 14:01,135.71
8/22/2019 14:02,135.66
8/22/2019 14:03,135.64
8/22/2019 14:04,135.63
8/22/2019 14:05,135.664
8/22/2019 14:06,135.635
8/22/2019 14:07,135.601
8/22/2019 14:08,135.581
8/22/2019 14:09,135.59
8/22/2019 14:10,135.63
8/22/2019 14:11,135.67
8/22/2019 14:12,135.7
8/22/2019 14:13,135.712
8/22/2019 14:14,135.77
8/22/2019 14:15,135.79
8/22/2019 14:16,135.8
8/22/2019 14:17,135.8
8/22/2019 14:18,135.79
8/22/2019 14:19,135.8
8/22/2019 14:20,135.83
8/22/2019 14:21,135.87
8/22/2019 14:22,135.93
8/22/2019 14:23,135.89
8/22/2019 14:24,135.91
8/22/2019 14:25,135.94
8/22/2019 14:26,135.92
8/22/2019 14:27,135.89
8/22/2019 14:28,135.87
8/22/2019 14:29,135.875
8/22/2019 14:30,135.845
8/22/2019 14:31,135.84
8/22/2019 14:32,135.905
8/22/2019 14:33,135.79
8/22/2019 14:34,135.78
8/22/2019 14:35,135.76
8/22/2019 14:36,135.788
8/22/2019 14:37,135.87
8/22/2019 14:38,135.85
8/22/2019 14:39,135.86
8/22/2019 14:40,135.79
8/22/2019 14:41,135.79
8/22/2019 14:42,135.85
8/22/2019 14:43,135.85
8/22/2019 14:44,135.875
8/22/2019 14:45,135.91
8/22/2019 14:46,135.925
8/22/2019 14:47,135.94
8/22/2019 14:48,135.951
8/22/2019 14:49,135.9
8/22/2019 14:50,135.97
8/22/2019 14:51,135.975
8/22/2019 14:52,136.02
8/22/2019 14:53,136.012
8/22/2019 14:54,136.03
8/22/2019 14:55,136.04
8/22/2019 14:56,136.1
8/22/2019 14:57,136.19
8/22/2019 14:58,136.112
8/22/2019 14:59,136.08
8/22/2019 15:00,136.02
8/22/2019 15:01,136.024
8/22/2019 15:02,135.99
8/22/2019 15:03,136.005
8/22/2019 15:04,135.98
8/22/2019 15:05,135.98
8/22/2019 15:06,135.94
8/22/2019 15:07,135.94
8/22/2019 15:08,136.03
8/22/2019 15:09,136.03
8/22/2019 15:10,136
8/22/2019 15:11,135.95
8/22/2019 15:12,136.005
8/22/2019 15:13,136
8/22/2019 15:14,135.98
8/22/2019 15:15,135.96
8/22/2019 15:16,135.96
8/22/2019 15:17,135.895
8/22/2019 15:18,135.91
8/22/2019 15:19,135.92
8/22/2019 15:20,135.945
8/22/2019 15:21,135.99
8/22/2019 15:22,135.923
8/22/2019 15:23,135.96
8/22/2019 15:24,136.005
8/22/2019 15:25,135.95
8/22/2019 15:26,135.96
8/22/2019 15:27,135.96
8/22/2019 15:28,135.93
8/22/2019 15:29,136.04
8/22/2019 15:30,136.09
8/22/2019 15:31,136.16
8/22/2019 15:32,136.08
8/22/2019 15:33,136.045
8/22/2019 15:34,136.05
8/22/2019 15:35,136.27
8/22/2019 15:36,136.12
8/22/2019 15:37,136.14
8/22/2019 15:38,136.135
8/22/2019 15:39,136.14
8/22/2019 15:40,136.15
8/22/2019 15:41,136.148
8/22/2019 15:42,136.175
8/22/2019 15:43,136.13
8/22/2019 15:44,136.16
8/22/2019 15:45,136.155
8/22/2019 15:46,136.2
8/22/2019 15:47,136.2
8/22/2019 15:48,136.135
8/22/2019 15:49,136.12
8/22/2019 15:50,136.195
8/22/2019 15:51,136.255
8/22/2019 15:52,136.285
8/22/2019 15:53,136.32
8/22/2019 15:54,136.31
8/22/2019 15:55,136.18
8/22/2019 15:56,136.13
8/22/2019 15:57,136.115
8/22/2019 15:58,136.15
8/22/2019 15:59,136.08
8/22/2019 16:03,136.08
8/23/2019 9:30,135.4
8/23/2019 9:31,135.695
8/23/2019 9:32,135.45
8/23/2019 9:33,135.93
8/23/2019 9:34,135.8
8/23/2019 9:35,135.89
8/23/2019 9:36,135.78
8/23/2019 9:37,136.06
8/23/2019 9:38,136.2
8/23/2019 9:39,136.24
8/23/2019 9:40,136.34
8/23/2019 9:41,136.33
8/23/2019 9:42,136.246
8/23/2019 9:43,136.31
8/23/2019 9:44,136.355
8/23/2019 9:45,136.06
8/23/2019 9:46,136.123
8/23/2019 9:47,135.99
8/23/2019 9:48,135.731
8/23/2019 9:49,135.66
8/23/2019 9:50,135.59
8/23/2019 9:51,135.74
8/23/2019 9:52,135.77
8/23/2019 9:53,135.76
8/23/2019 9:54,135.71
8/23/2019 9:55,135.61
8/23/2019 9:56,135.739
8/23/2019 9:57,135.77
8/23/2019 9:58,135.83
8/23/2019 9:59,135.83
8/23/2019 10:00,135.84
8/23/2019 10:01,135.835
8/23/2019 10:02,135.904
8/23/2019 10:03,135.8
8/23/2019 10:04,135.97
8/23/2019 10:05,136.085
8/23/2019 10:06,136.05
8/23/2019 10:07,136.05
8/23/2019 10:08,136.005
8/23/2019 10:09,135.88
8/23/2019 10:10,135.43
8/23/2019 10:11,135.67
8/23/2019 10:12,135.633
8/23/2019 10:13,135.73
8/23/2019 10:14,135.854
8/23/2019 10:15,135.648
8/23/2019 10:16,135.79
8/23/2019 10:17,135.943
8/23/2019 10:18,135.83
8/23/2019 10:19,135.75
8/23/2019 10:20,135.76
8/23/2019 10:21,135.68
8/23/2019 10:22,135.643
8/23/2019 10:23,135.84
8/23/2019 10:24,135.79
8/23/2019 10:25,135.814
8/23/2019 10:26,135.66
8/23/2019 10:27,135.612
8/23/2019 10:28,135.612
8/23/2019 10:29,135.665
8/23/2019 10:30,135.684
8/23/2019 10:31,135.73
8/23/2019 10:32,135.82
8/23/2019 10:33,135.83
8/23/2019 10:34,135.826
8/23/2019 10:35,135.87
8/23/2019 10:36,135.95
8/23/2019 10:37,135.9
8/23/2019 10:38,135.9
8/23/2019 10:39,135.911
8/23/2019 10:40,135.95
8/23/2019 10:41,135.9
8/23/2019 10:42,135.84
8/23/2019 10:43,135.85
8/23/2019 10:44,135.76
8/23/2019 10:45,135.82
8/23/2019 10:46,135.75
