date,close
05/20/2019 11:44,133.69
05/20/2019 11:45,133.76
05/20/2019 11:46,133.725
05/20/2019 11:47,133.78
05/20/2019 11:48,133.81
05/20/2019 11:49,133.8
05/20/2019 11:50,133.86
05/20/2019 11:51,133.865
05/20/2019 11:52,133.81
05/20/2019 11:53,133.85
05/20/2019 11:54,133.82
05/20/2019 11:55,133.83
05/20/2019 11:56,133.73
05/20/2019 11:57,133.7
05/20/2019 11:58,133.71
05/20/2019 11:59,133.825
05/20/2019 12:00,133.81
05/20/2019 12:01,133.9
05/20/2019 12:02,133.88
05/20/2019 12:03,133.95
05/20/2019 12:04,134
05/20/2019 12:05,133.96
05/20/2019 12:06,134.03
05/20/2019 12:07,134.07
05/20/2019 12:08,134.06
05/20/2019 12:09,134.08
05/20/2019 12:10,134.13
05/20/2019 12:11,134.14
05/20/2019 12:12,134.11
05/20/2019 12:13,134.131
05/20/2019 12:14,134.165
05/20/2019 12:15,134.227
05/20/2019 12:16,134.292
05/20/2019 12:17,134.35
05/20/2019 12:18,134.343
05/20/2019 12:19,134.33
05/20/2019 12:20,134.21
05/20/2019 12:21,134.168
05/20/2019 12:22,134.22
05/20/2019 12:23,134.215
05/20/2019 12:24,134.205
05/20/2019 12:25,134.19
05/20/2019 12:26,134.18
05/20/2019 12:27,134.175
05/20/2019 12:28,134.17
05/20/2019 12:29,134.15
05/20/2019 12:30,134.15
05/20/2019 12:31,134.02
05/20/2019 12:32,134
05/20/2019 12:33,134.006
05/20/2019 12:34,134.004
05/20/2019 12:35,134.06
05/20/2019 12:36,134.06
05/20/2019 12:37,134.07
05/20/2019 12:38,134.05
05/20/2019 12:39,134.11
05/20/2019 12:40,134.025
05/20/2019 12:41,133.94
05/20/2019 12:42,133.965
05/20/2019 12:43,133.936
05/20/2019 12:44,133.86
05/20/2019 12:45,133.93
05/20/2019 12:46,133.88
05/20/2019 12:47,133.837
05/20/2019 12:48,133.88
05/20/2019 12:49,133.84
05/20/2019 12:50,133.84
05/20/2019 12:51,133.92
05/20/2019 12:52,133.84
05/20/2019 12:53,133.79
05/20/2019 12:54,133.78
05/20/2019 12:55,133.827
05/20/2019 12:56,133.76
05/20/2019 12:57,133.75
05/20/2019 12:58,133.74
05/20/2019 12:59,133.725
05/20/2019 13:00,133.75
05/20/2019 13:01,133.74
05/20/2019 13:02,133.7
05/20/2019 13:03,133.673
05/20/2019 13:04,133.69
05/20/2019 13:05,133.69
05/20/2019 13:06,133.7
05/20/2019 13:07,133.747
05/20/2019 13:08,133.705
05/20/2019 13:09,133.7
05/20/2019 13:10,133.719
05/20/2019 13:11,133.74
05/20/2019 13:12,133.78
05/20/2019 13:13,133.75
05/20/2019 13:14,133.768
05/20/2019 13:15,133.788
05/20/2019 13:16,133.87
05/20/2019 13:17,133.88
05/20/2019 13:18,133.93
05/20/2019 13:19,133.9
05/20/2019 13:20,133.91
05/20/2019 13:21,133.889
05/20/2019 13:22,133.85
05/20/2019 13:23,133.82
05/20/2019 13:24,133.83
05/20/2019 13:25,133.76
05/20/2019 13:26,133.8
05/20/2019 13:27,133.85
05/20/2019 13:28,133.85
05/20/2019 13:29,133.88
05/20/2019 13:30,133.841
05/20/2019 13:31,133.89
05/20/2019 13:32,133.855
05/20/2019 13:33,133.825
05/20/2019 13:34,133.82
05/20/2019 13:35,133.777
05/20/2019 13:36,133.78
05/20/2019 13:37,133.77
05/20/2019 13:38,133.77
05/20/2019 13:39,133.765
05/20/2019 13:40,133.72
05/20/2019 13:41,133.72
05/20/2019 13:42,133.725
05/20/2019 13:43,133.67
05/20/2019 13:44,133.69
05/20/2019 13:45,133.7
05/20/2019 13:46,133.63
05/20/2019 13:47,133.625
05/20/2019 13:48,133.67
05/20/2019 13:49,133.71
05/20/2019 13:50,133.69
05/20/2019 13:51,133.675
05/20/2019 13:52,133.634
05/20/2019 13:53,133.65
05/20/2019 13:54,133.67
05/20/2019 13:55,133.63
05/20/2019 13:56,133.595
05/20/2019 13:57,133.56
05/20/2019 13:58,133.58
05/20/2019 13:59,133.675
05/20/2019 14:00,133.7
05/20/2019 14:01,133.668
05/20/2019 14:02,133.58
05/20/2019 14:03,133.556
05/20/2019 14:04,133.525
05/20/2019 14:05,133.46
05/20/2019 14:06,133.53
05/20/2019 14:07,133.53
05/20/2019 14:08,133.49
05/20/2019 14:09,133.48
05/20/2019 14:10,133.56
05/20/2019 14:11,133.544
05/20/2019 14:12,133.54
05/20/2019 14:13,133.575
05/20/2019 14:14,133.52
05/20/2019 14:15,133.52
05/20/2019 14:16,133.6
05/20/2019 14:17,133.62
05/20/2019 14:18,133.675
05/20/2019 14:19,133.645
05/20/2019 14:20,133.66
05/20/2019 14:21,133.74
05/20/2019 14:22,133.75
05/20/2019 14:23,133.72
05/20/2019 14:24,133.681
05/20/2019 14:25,133.72
05/20/2019 14:26,133.756
05/20/2019 14:27,133.71
05/20/2019 14:28,133.67
05/20/2019 14:29,133.67
05/20/2019 14:30,133.64
05/20/2019 14:31,133.72
05/20/2019 14:32,133.65
05/20/2019 14:33,133.65
05/20/2019 14:34,133.7
05/20/2019 14:35,133.63
05/20/2019 14:36,133.56
05/20/2019 14:37,133.555
05/20/2019 14:38,133.59
05/20/2019 14:39,133.53
05/20/2019 14:40,133.58
05/20/2019 14:41,133.62
05/20/2019 14:42,133.62
05/20/2019 14:43,133.654
05/20/2019 14:44,133.67
05/20/2019 14:45,133.63
05/20/2019 14:46,133.62
05/20/2019 14:47,133.628
05/20/2019 14:48,133.49
05/20/2019 14:49,133.464
05/20/2019 14:50,133.48
05/20/2019 14:51,133.46
05/20/2019 14:52,133.42
05/20/2019 14:53,133.417
05/20/2019 14:54,133.49
05/20/2019 14:55,133.47
05/20/2019 14:56,133.49
05/20/2019 14:57,133.49
05/20/2019 14:58,133.506
05/20/2019 14:59,133.55
05/20/2019 15:00,133.57
05/20/2019 15:01,133.58
05/20/2019 15:02,133.528
05/20/2019 15:03,133.544
05/20/2019 15:04,133.54
05/20/2019 15:05,133.53
05/20/2019 15:06,133.54
05/20/2019 15:07,133.48
05/20/2019 15:08,133.5
05/20/2019 15:09,133.52
05/20/2019 15:10,133.505
05/20/2019 15:11,133.46
05/20/2019 15:12,133.46
05/20/2019 15:13,133.45
05/20/2019 15:14,133.49
05/20/2019 15:15,133.51
05/20/2019 15:16,133.504
05/20/2019 15:17,133.611
05/20/2019 15:18,133.59
05/20/2019 15:19,133.64
05/20/2019 15:20,133.64
05/20/2019 15:21,133.67
05/20/2019 15:22,133.68
05/20/2019 15:23,133.64
05/20/2019 15:24,133.655
05/20/2019 15:25,133.625
05/20/2019 15:26,133.59
05/20/2019 15:27,133.622
05/20/2019 15:28,133.66
05/20/2019 15:29,133.75
05/20/2019 15:30,133.72
05/20/2019 15:31,133.73
05/20/2019 15:32,133.8
05/20/2019 15:33,133.745
05/20/2019 15:34,133.79
05/20/2019 15:35,133.74
05/20/2019 15:36,133.8
05/20/2019 15:37,133.82
05/20/2019 15:38,133.76
05/20/2019 15:39,133.75
05/20/2019 15:40,133.72
05/20/2019 15:41,133.72
05/20/2019 15:42,133.7
05/20/2019 15:43,133.68
05/20/2019 15:44,133.705
05/20/2019 15:45,133.72
05/20/2019 15:46,133.64
05/20/2019 15:47,133.66
05/20/2019 15:48,133.62
05/20/2019 15:49,133.63
05/20/2019 15:50,133.685
05/20/2019 15:51,133.68
05/20/2019 15:52,133.77
05/20/2019 15:53,133.761
05/20/2019 15:54,133.745
05/20/2019 15:55,133.895
05/20/2019 15:56,133.935
05/20/2019 15:57,133.93
05/20/2019 15:58,133.95
05/20/2019 15:59,133.9
05/20/2019 16:00,133.91
05/21/2019 09:30,134.38
05/21/2019 09:31,134.485
05/21/2019 09:32,134.33
05/21/2019 09:33,134.365
05/21/2019 09:34,134.25
05/21/2019 09:35,134.2
05/21/2019 09:36,134.23
05/21/2019 09:37,134.225
05/21/2019 09:38,134.17
05/21/2019 09:39,134.1
05/21/2019 09:40,134.08
05/21/2019 09:41,134.17
05/21/2019 09:42,134.1
05/21/2019 09:43,134.075
05/21/2019 09:44,134.02
05/21/2019 09:45,133.91
05/21/2019 09:46,133.9
05/21/2019 09:47,133.96
05/21/2019 09:48,134.06
05/21/2019 09:49,133.955
05/21/2019 09:50,133.98
05/21/2019 09:51,134.03
05/21/2019 09:52,134.05
05/21/2019 09:53,134.127
05/21/2019 09:54,133.97
05/21/2019 09:55,133.87
05/21/2019 09:56,133.955
05/21/2019 09:57,133.955
05/21/2019 09:58,133.9
05/21/2019 09:59,133.87
05/21/2019 10:00,133.85
05/21/2019 10:01,133.735
05/21/2019 10:02,133.646
05/21/2019 10:03,133.64
05/21/2019 10:04,133.65
05/21/2019 10:05,133.63
05/21/2019 10:06,133.64
05/21/2019 10:07,133.51
05/21/2019 10:08,133.38
05/21/2019 10:09,133.315
05/21/2019 10:10,133.33
05/21/2019 10:11,133.18
05/21/2019 10:12,133.26
05/21/2019 10:13,133.23
05/21/2019 10:14,133.25
05/21/2019 10:15,133.53
05/21/2019 10:16,133.63
05/21/2019 10:17,133.64
05/21/2019 10:18,133.67
05/21/2019 10:19,133.685
05/21/2019 10:20,133.69
05/21/2019 10:21,133.71
05/21/2019 10:22,133.78
05/21/2019 10:23,133.76
05/21/2019 10:24,133.82
05/21/2019 10:25,133.9
05/21/2019 10:26,133.86
05/21/2019 10:27,133.88
05/21/2019 10:28,133.88
05/21/2019 10:29,133.955
05/21/2019 10:30,133.97
05/21/2019 10:31,134
05/21/2019 10:32,133.99
05/21/2019 10:33,134.01
05/21/2019 10:34,134
05/21/2019 10:35,133.97
05/21/2019 10:36,133.9
05/21/2019 10:37,133.98
05/21/2019 10:38,134.04
05/21/2019 10:39,134.02
05/21/2019 10:40,134
05/21/2019 10:41,134.024
05/21/2019 10:42,134.04
05/21/2019 10:43,134.09
05/21/2019 10:44,134.19
05/21/2019 10:45,134.23
05/21/2019 10:46,134.25
05/21/2019 10:47,134.2
05/21/2019 10:48,134.22
05/21/2019 10:49,134.135
05/21/2019 10:50,134.16
05/21/2019 10:51,134.22
05/21/2019 10:52,134.22
05/21/2019 10:53,134.25
05/21/2019 10:54,134.23
05/21/2019 10:55,134.27
05/21/2019 10:56,134.206
05/21/2019 10:57,134.33
05/21/2019 10:58,134.36
05/21/2019 10:59,134.35
05/21/2019 11:00,134.35
05/21/2019 11:01,134.295
05/21/2019 11:02,134.31
05/21/2019 11:03,134.31
05/21/2019 11:04,134.25
05/21/2019 11:05,134.29
05/21/2019 11:06,134.29
05/21/2019 11:07,134.305
05/21/2019 11:08,134.232
05/21/2019 11:09,134.26
05/21/2019 11:10,134.215
05/21/2019 11:11,134.24
05/21/2019 11:12,134.33
05/21/2019 11:13,134.38
05/21/2019 11:14,134.396
05/21/2019 11:15,134.37
05/21/2019 11:16,134.33
05/21/2019 11:17,134.355
05/21/2019 11:18,134.383
05/21/2019 11:19,134.32
05/21/2019 11:20,134.33
05/21/2019 11:21,134.27
05/21/2019 11:22,134.277
05/21/2019 11:23,134.22
05/21/2019 11:24,134.25
05/21/2019 11:25,134.29
05/21/2019 11:26,134.287
05/21/2019 11:27,134.27
05/21/2019 11:28,134.31
05/21/2019 11:29,134.37
05/21/2019 11:30,134.305
05/21/2019 11:31,134.26
05/21/2019 11:32,134.31
05/21/2019 11:33,134.33
05/21/2019 11:34,134.31
05/21/2019 11:35,134.34
05/21/2019 11:36,134.37
05/21/2019 11:37,134.38
05/21/2019 11:38,134.41
05/21/2019 11:39,134.41
05/21/2019 11:40,134.32
05/21/2019 11:41,134.3
05/21/2019 11:42,134.3
05/21/2019 11:43,134.35
05/21/2019 11:44,134.305
05/21/2019 11:45,134.27
05/21/2019 11:46,134.245
05/21/2019 11:47,134.29
05/21/2019 11:48,134.234
05/21/2019 11:49,134.23
05/21/2019 11:50,134.198
05/21/2019 11:51,134.22
05/21/2019 11:52,134.19
05/21/2019 11:53,134.19
05/21/2019 11:54,134.156
05/21/2019 11:55,134.185
05/21/2019 11:56,134.18
05/21/2019 11:57,134.15
05/21/2019 11:58,134.159
05/21/2019 11:59,134.08
05/21/2019 12:00,134.09
05/21/2019 12:01,134.2
05/21/2019 12:02,134.04
05/21/2019 12:03,134.07
05/21/2019 12:04,134.1
05/21/2019 12:05,134.07
05/21/2019 12:06,134.096
05/21/2019 12:07,134.085
05/21/2019 12:08,134.11
05/21/2019 12:09,134.085
05/21/2019 12:10,134.07
05/21/2019 12:11,134.03
05/21/2019 12:12,134.1
05/21/2019 12:13,134.1
05/21/2019 12:14,134.18
05/21/2019 12:15,134.17
05/21/2019 12:16,134.19
05/21/2019 12:17,134.184
05/21/2019 12:18,134.08
05/21/2019 12:19,134.12
05/21/2019 12:20,134.15
05/21/2019 12:21,134.157
05/21/2019 12:22,134.178
05/21/2019 12:23,134.19
05/21/2019 12:24,134.19
05/21/2019 12:25,134.19
05/21/2019 12:26,134.22
05/21/2019 12:27,134.25
05/21/2019 12:28,134.222
05/21/2019 12:29,134.24
05/21/2019 12:30,134.23
05/21/2019 12:31,134.22
05/21/2019 12:32,134.2
05/21/2019 12:33,134.23
05/21/2019 12:34,134.19
05/21/2019 12:35,134.127
05/21/2019 12:36,134.13
05/21/2019 12:37,134.125
05/21/2019 12:38,134.12
05/21/2019 12:39,134.09
05/21/2019 12:40,134.146
05/21/2019 12:41,134.15
05/21/2019 12:42,134.19
05/21/2019 12:43,134.215
05/21/2019 12:44,134.22
05/21/2019 12:45,134.25
05/21/2019 12:46,134.24
05/21/2019 12:47,134.21
05/21/2019 12:48,134.242
05/21/2019 12:49,134.24
05/21/2019 12:50,134.235
05/21/2019 12:51,134.155
05/21/2019 12:52,134.08
05/21/2019 12:53,134.16
05/21/2019 12:54,134.15
05/21/2019 12:55,134.14
05/21/2019 12:56,134.11
05/21/2019 12:57,134.1
05/21/2019 12:58,134.09
05/21/2019 12:59,134.07
05/21/2019 13:00,134.095
05/21/2019 13:01,134.1
05/21/2019 13:02,134.165
05/21/2019 13:03,134.195
05/21/2019 13:04,134.22
05/21/2019 13:05,134.22
05/21/2019 13:06,134.17
05/21/2019 13:07,134.164
05/21/2019 13:08,134.194
05/21/2019 13:09,134.17
05/21/2019 13:10,134.16
05/21/2019 13:11,134.15
05/21/2019 13:12,134.195
05/21/2019 13:13,134.15
05/21/2019 13:14,134.14
05/21/2019 13:15,134.115
05/21/2019 13:16,134.12
05/21/2019 13:17,134.16
05/21/2019 13:18,134.17
05/21/2019 13:19,134.188
05/21/2019 13:20,134.21
05/21/2019 13:21,134.2
05/21/2019 13:22,134.21
05/21/2019 13:23,134.21
05/21/2019 13:24,134.18
05/21/2019 13:25,134.13
05/21/2019 13:26,134.13
05/21/2019 13:27,134.15
05/21/2019 13:28,134.124
05/21/2019 13:29,134.12
05/21/2019 13:30,134.07
05/21/2019 13:31,134.055
05/21/2019 13:32,134.1
05/21/2019 13:33,134.1
05/21/2019 13:34,134.1
05/21/2019 13:35,134.07
05/21/2019 13:36,134.05
05/21/2019 13:37,134.08
05/21/2019 13:38,134.07
05/21/2019 13:39,134.08
05/21/2019 13:40,134.08
05/21/2019 13:41,134.1
05/21/2019 13:42,134.09
05/21/2019 13:43,134.11
05/21/2019 13:44,134.12
05/21/2019 13:45,134.135
05/21/2019 13:46,134.148
05/21/2019 13:47,134.215
05/21/2019 13:48,134.24
05/21/2019 13:49,134.167
05/21/2019 13:50,134.21
05/21/2019 13:51,134.237
05/21/2019 13:52,134.25
05/21/2019 13:53,134.217
05/21/2019 13:54,134.24
05/21/2019 13:55,134.2
05/21/2019 13:56,134.184
05/21/2019 13:57,134.245
05/21/2019 13:58,134.23
05/21/2019 13:59,134.24
05/21/2019 14:00,134.21
05/21/2019 14:01,134.18
05/21/2019 14:02,134.2
05/21/2019 14:03,134.205
05/21/2019 14:04,134.189
05/21/2019 14:05,134.21
05/21/2019 14:06,134.15
05/21/2019 14:07,134.125
05/21/2019 14:08,134.16
05/21/2019 14:09,134.169
05/21/2019 14:10,134.17
05/21/2019 14:11,134.175
05/21/2019 14:12,134.17
05/21/2019 14:13,134.18
05/21/2019 14:14,134.19
05/21/2019 14:15,134.18
05/21/2019 14:16,134.19
05/21/2019 14:17,134.16
05/21/2019 14:18,134.185
05/21/2019 14:19,134.195
05/21/2019 14:20,134.19
05/21/2019 14:21,134.215
05/21/2019 14:22,134.235
05/21/2019 14:23,134.23
05/21/2019 14:24,134.2
05/21/2019 14:25,134.17
05/21/2019 14:26,134.145
05/21/2019 14:27,134.205
05/21/2019 14:28,134.23
05/21/2019 14:29,134.225
05/21/2019 14:30,134.24
05/21/2019 14:31,134.22
05/21/2019 14:32,134.227
05/21/2019 14:33,134.17
05/21/2019 14:34,134.18
05/21/2019 14:35,134.18
05/21/2019 14:36,134.07
05/21/2019 14:37,134.11
05/21/2019 14:38,134.1
05/21/2019 14:39,134.15
05/21/2019 14:40,134.13
05/21/2019 14:41,134.12
05/21/2019 14:42,134.105
05/21/2019 14:43,134.13
05/21/2019 14:44,134.16
05/21/2019 14:45,134.13
05/21/2019 14:46,134.18
05/21/2019 14:47,134.201
05/21/2019 14:48,134.16
05/21/2019 14:49,134.15
05/21/2019 14:50,134.145
05/21/2019 14:51,134.14
05/21/2019 14:52,134.082
05/21/2019 14:53,134.05
05/21/2019 14:54,134.05
05/21/2019 14:55,134.05
05/21/2019 14:56,134.05
05/21/2019 14:57,134.045
05/21/2019 14:58,134.02
05/21/2019 14:59,134.06
05/21/2019 15:00,134.04
05/21/2019 15:01,134.025
05/21/2019 15:02,134.039
05/21/2019 15:03,134.04
05/21/2019 15:04,134.04
05/21/2019 15:05,134.1
05/21/2019 15:06,134.125
05/21/2019 15:07,134.07
05/21/2019 15:08,134.065
05/21/2019 15:09,134.05
05/21/2019 15:10,134.04
05/21/2019 15:11,134.05
05/21/2019 15:12,134.05
05/21/2019 15:13,133.99
05/21/2019 15:14,133.99
05/21/2019 15:15,133.925
05/21/2019 15:16,133.915
05/21/2019 15:17,133.94
05/21/2019 15:18,133.94
05/21/2019 15:19,133.955
05/21/2019 15:20,133.945
05/21/2019 15:21,133.94
05/21/2019 15:22,133.91
05/21/2019 15:23,133.93
05/21/2019 15:24,133.93
05/21/2019 15:25,133.945
05/21/2019 15:26,133.83
05/21/2019 15:27,133.947
05/21/2019 15:28,133.93
05/21/2019 15:29,134.02
05/21/2019 15:30,134.08
05/21/2019 15:31,134.11
05/21/2019 15:32,134.09
05/21/2019 15:33,134.1
05/21/2019 15:34,134.11
05/21/2019 15:35,134.141
05/21/2019 15:36,134.186
05/21/2019 15:37,134.17
05/21/2019 15:38,134.17
05/21/2019 15:39,134.19
05/21/2019 15:40,134.19
05/21/2019 15:41,134.145
05/21/2019 15:42,134.06
05/21/2019 15:43,134.06
05/21/2019 15:44,134.008
05/21/2019 15:45,134.1
05/21/2019 15:46,134.105
05/21/2019 15:47,134.18
05/21/2019 15:48,134.23
05/21/2019 15:49,134.17
05/21/2019 15:50,134.2
05/21/2019 15:51,134.2
05/21/2019 15:52,134.209
05/21/2019 15:53,134.09
05/21/2019 15:54,134.08
05/21/2019 15:55,134.06
05/21/2019 15:56,134.13
05/21/2019 15:57,134.14
05/21/2019 15:58,134.16
05/21/2019 15:59,134.1
05/21/2019 16:03,134.09
05/22/2019 09:30,133.965
05/22/2019 09:31,133.92
05/22/2019 09:32,133.995
05/22/2019 09:33,133.965
05/22/2019 09:34,133.87
05/22/2019 09:35,133.95
05/22/2019 09:36,133.95
05/22/2019 09:37,133.89
05/22/2019 09:38,134.005
05/22/2019 09:39,134.025
05/22/2019 09:40,134.134
05/22/2019 09:41,134.02
05/22/2019 09:42,134.01
05/22/2019 09:43,133.96
05/22/2019 09:44,133.935
05/22/2019 09:45,133.86
05/22/2019 09:46,133.86
05/22/2019 09:47,133.88
05/22/2019 09:48,134.025
05/22/2019 09:49,133.995
05/22/2019 09:50,133.97
05/22/2019 09:51,133.931
05/22/2019 09:52,134.11
05/22/2019 09:53,134.05
05/22/2019 09:54,134.05
05/22/2019 09:55,134.05
05/22/2019 09:56,133.95
05/22/2019 09:57,133.95
05/22/2019 09:58,133.94
05/22/2019 09:59,133.95
05/22/2019 10:00,133.98
05/22/2019 10:01,133.89
05/22/2019 10:02,133.91
05/22/2019 10:03,133.92
05/22/2019 10:04,133.9
05/22/2019 10:05,133.87
05/22/2019 10:06,133.895
05/22/2019 10:07,133.77
05/22/2019 10:08,133.723
05/22/2019 10:09,133.696
05/22/2019 10:10,133.58
05/22/2019 10:11,133.59
05/22/2019 10:12,133.488
05/22/2019 10:13,133.4
05/22/2019 10:14,133.61
05/22/2019 10:15,133.9
05/22/2019 10:16,133.81
05/22/2019 10:17,133.73
05/22/2019 10:18,133.65
05/22/2019 10:19,133.66
05/22/2019 10:20,133.725
05/22/2019 10:21,133.74
05/22/2019 10:22,133.76
05/22/2019 10:23,133.83
05/22/2019 10:24,133.855
05/22/2019 10:25,133.94
05/22/2019 10:26,133.82
05/22/2019 10:27,133.81
05/22/2019 10:28,133.89
05/22/2019 10:29,133.78
05/22/2019 10:30,133.82
05/22/2019 10:31,133.75
05/22/2019 10:32,133.719
05/22/2019 10:33,133.7
05/22/2019 10:34,133.698
05/22/2019 10:35,133.69
05/22/2019 10:36,133.63
05/22/2019 10:37,133.585
05/22/2019 10:38,133.66
05/22/2019 10:39,133.7
05/22/2019 10:40,133.7
05/22/2019 10:41,133.7
05/22/2019 10:42,133.732
05/22/2019 10:43,133.75
05/22/2019 10:44,133.71
05/22/2019 10:45,133.71
05/22/2019 10:46,133.71
05/22/2019 10:47,133.705
05/22/2019 10:48,133.73
05/22/2019 10:49,133.715
05/22/2019 10:50,133.83
05/22/2019 10:51,133.79
05/22/2019 10:52,133.765
05/22/2019 10:53,133.76
05/22/2019 10:54,133.72
05/22/2019 10:55,133.695
05/22/2019 10:56,133.57
05/22/2019 10:57,133.57
05/22/2019 10:58,133.54
05/22/2019 10:59,133.6
05/22/2019 11:00,133.595
05/22/2019 11:01,133.55
05/22/2019 11:02,133.53
05/22/2019 11:03,133.54
05/22/2019 11:04,133.55
05/22/2019 11:05,133.66
05/22/2019 11:06,133.69
05/22/2019 11:07,133.73
05/22/2019 11:08,133.73
05/22/2019 11:09,133.765
05/22/2019 11:10,133.82
05/22/2019 11:11,133.884
05/22/2019 11:12,133.92
05/22/2019 11:13,133.923
05/22/2019 11:14,134
05/22/2019 11:15,134.02
05/22/2019 11:16,134.03
05/22/2019 11:17,133.99
05/22/2019 11:18,134
05/22/2019 11:19,133.97
05/22/2019 11:20,133.98
05/22/2019 11:21,134.05
05/22/2019 11:22,134.03
05/22/2019 11:23,133.995
05/22/2019 11:24,134.03
05/22/2019 11:25,134.042
05/22/2019 11:26,133.95
05/22/2019 11:27,133.972
05/22/2019 11:28,133.98
05/22/2019 11:29,134.08
05/22/2019 11:30,134.05
05/22/2019 11:31,134.03
05/22/2019 11:32,134.03
05/22/2019 11:33,133.946
05/22/2019 11:34,133.94
05/22/2019 11:35,133.99
05/22/2019 11:36,133.995
05/22/2019 11:37,134.03
05/22/2019 11:38,134
05/22/2019 11:39,133.97
05/22/2019 11:40,133.97
05/22/2019 11:41,133.96
05/22/2019 11:42,133.957
05/22/2019 11:43,133.965
05/22/2019 11:44,133.96
05/22/2019 11:45,134.045
05/22/2019 11:46,133.945
05/22/2019 11:47,133.99
05/22/2019 11:48,133.99
05/22/2019 11:49,134.02
05/22/2019 11:50,134.012
05/22/2019 11:51,133.95
05/22/2019 11:52,133.9
05/22/2019 11:53,133.98
05/22/2019 11:54,133.94
05/22/2019 11:55,133.999
05/22/2019 11:56,133.94
05/22/2019 11:57,133.967
05/22/2019 11:58,133.973
05/22/2019 11:59,133.985
05/22/2019 12:00,134.01
05/22/2019 12:01,133.99
05/22/2019 12:02,133.98
05/22/2019 12:03,133.965
05/22/2019 12:04,134.044
05/22/2019 12:05,134.02
05/22/2019 12:06,134.08
05/22/2019 12:07,134.12
05/22/2019 12:08,134.08
05/22/2019 12:09,134.08
05/22/2019 12:10,134.06
05/22/2019 12:11,133.96
05/22/2019 12:12,133.924
05/22/2019 12:13,133.92
05/22/2019 12:14,133.952
05/22/2019 12:15,133.95
05/22/2019 12:16,133.95
05/22/2019 12:17,133.96
05/22/2019 12:18,133.94
05/22/2019 12:19,133.95
05/22/2019 12:20,133.96
05/22/2019 12:21,133.93
05/22/2019 12:22,133.901
05/22/2019 12:23,133.92
05/22/2019 12:24,133.87
05/22/2019 12:25,133.81
05/22/2019 12:26,133.8
05/22/2019 12:27,133.83
05/22/2019 12:28,133.785
05/22/2019 12:29,133.78
05/22/2019 12:30,133.775
05/22/2019 12:31,133.735
05/22/2019 12:32,133.715
05/22/2019 12:33,133.75
05/22/2019 12:34,133.78
05/22/2019 12:35,133.79
05/22/2019 12:36,133.82
05/22/2019 12:37,133.77
05/22/2019 12:38,133.75
05/22/2019 12:39,133.75
05/22/2019 12:40,133.755
05/22/2019 12:41,133.81
05/22/2019 12:42,133.835
05/22/2019 12:43,133.78
05/22/2019 12:44,133.74
05/22/2019 12:45,133.76
05/22/2019 12:46,133.725
05/22/2019 12:47,133.69
05/22/2019 12:48,133.643
05/22/2019 12:49,133.57
05/22/2019 12:50,133.615
05/22/2019 12:51,133.59
05/22/2019 12:52,133.61
05/22/2019 12:53,133.63
05/22/2019 12:54,133.64
05/22/2019 12:55,133.69
05/22/2019 12:56,133.76
05/22/2019 12:57,133.83
05/22/2019 12:58,133.887
05/22/2019 12:59,133.861
05/22/2019 13:00,133.863
05/22/2019 13:01,133.82
05/22/2019 13:02,133.845
05/22/2019 13:03,133.82
05/22/2019 13:04,133.81
05/22/2019 13:05,133.782
05/22/2019 13:06,133.733
05/22/2019 13:07,133.755
05/22/2019 13:08,133.76
05/22/2019 13:09,133.719
05/22/2019 13:10,133.72
05/22/2019 13:11,133.755
05/22/2019 13:12,133.75
05/22/2019 13:13,133.73
05/22/2019 13:14,133.73
05/22/2019 13:15,133.78
05/22/2019 13:16,133.79
05/22/2019 13:17,133.76
05/22/2019 13:18,133.76
05/22/2019 13:19,133.79
05/22/2019 13:20,133.79
05/22/2019 13:21,133.75
05/22/2019 13:22,133.772
05/22/2019 13:23,133.775
05/22/2019 13:24,133.79
05/22/2019 13:25,133.78
05/22/2019 13:26,133.775
05/22/2019 13:27,133.801
05/22/2019 13:28,133.83
05/22/2019 13:29,133.845
05/22/2019 13:30,133.83
05/22/2019 13:31,133.78
05/22/2019 13:32,133.796
05/22/2019 13:33,133.795
05/22/2019 13:34,133.826
05/22/2019 13:35,133.87
05/22/2019 13:36,133.845
05/22/2019 13:37,133.83
05/22/2019 13:38,133.849
05/22/2019 13:39,133.885
05/22/2019 13:40,133.89
05/22/2019 13:41,133.895
05/22/2019 13:42,133.9
05/22/2019 13:43,133.92
05/22/2019 13:44,133.895
05/22/2019 13:45,133.84
05/22/2019 13:46,133.85
05/22/2019 13:47,133.87
05/22/2019 13:48,133.91
05/22/2019 13:49,133.917
05/22/2019 13:50,133.89
05/22/2019 13:51,133.9
05/22/2019 13:52,133.96
05/22/2019 13:53,133.95
05/22/2019 13:54,133.97
05/22/2019 13:55,133.95
05/22/2019 13:56,133.99
05/22/2019 13:57,134.02
05/22/2019 13:58,133.99
05/22/2019 13:59,133.99
05/22/2019 14:00,133.95
05/22/2019 14:01,133.985
05/22/2019 14:02,133.97
05/22/2019 14:03,133.98
05/22/2019 14:04,133.89
05/22/2019 14:05,134
05/22/2019 14:06,133.97
05/22/2019 14:07,133.98
05/22/2019 14:08,133.95
05/22/2019 14:09,133.99
05/22/2019 14:10,133.89
05/22/2019 14:11,133.9
