date,close
7/19/2019 13:30,140.77
7/19/2019 13:31,140.755
7/19/2019 13:32,140.829
7/19/2019 13:33,140.79
7/19/2019 13:34,140.775
7/19/2019 13:35,140.76
7/19/2019 13:36,140.735
7/19/2019 13:37,140.72
7/19/2019 13:38,140.695
7/19/2019 13:39,140.68
7/19/2019 13:40,140.67
7/19/2019 13:41,140.655
7/19/2019 13:42,140.65
7/19/2019 13:43,140.75
7/19/2019 13:44,140.72
7/19/2019 13:45,140.723
7/19/2019 13:46,140.74
7/19/2019 13:47,140.731
7/19/2019 13:48,140.8
7/19/2019 13:49,140.77
7/19/2019 13:50,140.78
7/19/2019 13:51,140.84
7/19/2019 13:52,140.835
7/19/2019 13:53,140.841
7/19/2019 13:54,140.82
7/19/2019 13:55,140.74
7/19/2019 13:56,140.735
7/19/2019 13:57,140.72
7/19/2019 13:58,140.7
7/19/2019 13:59,140.75
7/19/2019 14:00,140.83
7/19/2019 14:01,140.818
7/19/2019 14:02,140.87
7/19/2019 14:03,140.87
7/19/2019 14:04,140.83
7/19/2019 14:05,140.83
7/19/2019 14:06,140.8
7/19/2019 14:07,140.85
7/19/2019 14:08,140.82
7/19/2019 14:09,140.64
7/19/2019 14:10,140.58
7/19/2019 14:11,140.7
7/19/2019 14:12,140.65
7/19/2019 14:13,140.6
7/19/2019 14:14,140.62
7/19/2019 14:15,140.54
7/19/2019 14:16,140.44
7/19/2019 14:17,140.37
7/19/2019 14:18,140.465
7/19/2019 14:19,140.471
7/19/2019 14:20,140.51
7/19/2019 14:21,140.55
7/19/2019 14:22,140.485
7/19/2019 14:23,140.462
7/19/2019 14:24,140.35
7/19/2019 14:25,140.37
7/19/2019 14:26,140.372
7/19/2019 14:27,140.33
7/19/2019 14:28,140.37
7/19/2019 14:29,140.386
7/19/2019 14:30,140.41
7/19/2019 14:31,140.42
7/19/2019 14:32,140.31
7/19/2019 14:33,140.285
7/19/2019 14:34,140.225
7/19/2019 14:35,140.205
7/19/2019 14:36,140.15
7/19/2019 14:37,140.15
7/19/2019 14:38,140.14
7/19/2019 14:39,140.195
7/19/2019 14:40,140.238
7/19/2019 14:41,140.247
7/19/2019 14:42,140.25
7/19/2019 14:43,140.23
7/19/2019 14:44,140.19
7/19/2019 14:45,140.07
7/19/2019 14:46,139.89
7/19/2019 14:47,139.99
7/19/2019 14:48,140.01
7/19/2019 14:49,140.02
7/19/2019 14:50,140.1
7/19/2019 14:51,140.16
7/19/2019 14:52,140.24
7/19/2019 14:53,140.221
7/19/2019 14:54,140.215
7/19/2019 14:55,140.26
7/19/2019 14:56,140.19
7/19/2019 14:57,140.2
7/19/2019 14:58,140.19
7/19/2019 14:59,140.2
7/19/2019 15:00,140.19
7/19/2019 15:01,140.135
7/19/2019 15:02,140.09
7/19/2019 15:03,140.13
7/19/2019 15:04,140.02
7/19/2019 15:05,140.053
7/19/2019 15:06,140.07
7/19/2019 15:07,140.034
7/19/2019 15:08,140.02
7/19/2019 15:09,140.015
7/19/2019 15:10,140.04
7/19/2019 15:11,140.042
7/19/2019 15:12,140.025
7/19/2019 15:13,140.01
7/19/2019 15:14,140.062
7/19/2019 15:15,140.09
7/19/2019 15:16,140.01
7/19/2019 15:17,140
7/19/2019 15:18,140.01
7/19/2019 15:19,139.995
7/19/2019 15:20,139.81
7/19/2019 15:21,139.88
7/19/2019 15:22,139.89
7/19/2019 15:23,139.99
7/19/2019 15:24,139.985
7/19/2019 15:25,140
7/19/2019 15:26,139.945
7/19/2019 15:27,139.96
7/19/2019 15:28,139.945
7/19/2019 15:29,140.01
7/19/2019 15:30,140.12
7/19/2019 15:31,140.06
7/19/2019 15:32,140.05
7/19/2019 15:33,140.106
7/19/2019 15:34,140.085
7/19/2019 15:35,140.08
7/19/2019 15:36,140.075
7/19/2019 15:37,140.09
7/19/2019 15:38,140.06
7/19/2019 15:39,140.09
7/19/2019 15:40,140.101
7/19/2019 15:41,140.11
7/19/2019 15:42,140.05
7/19/2019 15:43,140.06
7/19/2019 15:44,140.02
7/19/2019 15:45,139.969
7/19/2019 15:46,139.925
7/19/2019 15:47,139.927
7/19/2019 15:48,139.95
7/19/2019 15:49,139.913
7/19/2019 15:50,139.91
7/19/2019 15:51,139.985
7/19/2019 15:52,140.02
7/19/2019 15:53,140.035
7/19/2019 15:54,139.96
7/19/2019 15:55,139.92
7/19/2019 15:56,139.94
7/19/2019 15:57,139.9
7/19/2019 15:58,139.87
7/19/2019 15:59,139.88
7/19/2019 16:02,139.85
7/22/2019 9:30,140.89
7/22/2019 9:31,140.82
7/22/2019 9:32,140.288
7/22/2019 9:33,140.29
7/22/2019 9:34,140.33
7/22/2019 9:35,140.243
7/22/2019 9:36,140.289
7/22/2019 9:37,140.29
7/22/2019 9:38,140.5
7/22/2019 9:39,140.77
7/22/2019 9:40,140.848
7/22/2019 9:41,140.92
7/22/2019 9:42,140.934
7/22/2019 9:43,140.94
7/22/2019 9:44,140.883
7/22/2019 9:45,140.97
7/22/2019 9:46,141.034
7/22/2019 9:47,140.92
7/22/2019 9:48,140.9
7/22/2019 9:49,140.73
7/22/2019 9:50,140.64
7/22/2019 9:51,140.52
7/22/2019 9:52,140.55
7/22/2019 9:53,140.61
7/22/2019 9:54,140.63
7/22/2019 9:55,140.74
7/22/2019 9:56,140.83
7/22/2019 9:57,140.785
7/22/2019 9:58,140.935
7/22/2019 9:59,140.96
7/22/2019 10:00,141.1
7/22/2019 10:01,140.98
7/22/2019 10:02,140.973
7/22/2019 10:03,140.91
7/22/2019 10:04,140.9
7/22/2019 10:05,140.945
7/22/2019 10:06,140.87
7/22/2019 10:07,140.768
7/22/2019 10:08,140.78
7/22/2019 10:09,140.8
7/22/2019 10:10,140.834
7/22/2019 10:11,140.77
7/22/2019 10:12,140.71
7/22/2019 10:13,140.59
7/22/2019 10:14,140.642
7/22/2019 10:15,140.717
7/22/2019 10:16,140.7
7/22/2019 10:17,140.696
7/22/2019 10:18,140.8
7/22/2019 10:19,140.75
7/22/2019 10:20,140.79
7/22/2019 10:21,140.8
7/22/2019 10:22,140.7
7/22/2019 10:23,140.705
7/22/2019 10:24,140.56
7/22/2019 10:25,140.59
7/22/2019 10:26,140.64
7/22/2019 10:27,140.65
7/22/2019 10:28,140.62
7/22/2019 10:29,140.6
7/22/2019 10:30,140.65
7/22/2019 10:31,140.778
7/22/2019 10:32,140.8
7/22/2019 10:33,140.77
7/22/2019 10:34,140.59
7/22/2019 10:35,140.75
7/22/2019 10:36,140.76
7/22/2019 10:37,140.761
7/22/2019 10:38,140.84
7/22/2019 10:39,140.84
7/22/2019 10:40,140.88
7/22/2019 10:41,140.84
7/22/2019 10:42,140.64
7/22/2019 10:43,140.7
7/22/2019 10:44,140.625
7/22/2019 10:45,140.601
7/22/2019 10:46,140.55
7/22/2019 10:47,140.45
7/22/2019 10:48,140.505
7/22/2019 10:49,140.55
7/22/2019 10:50,140.497
7/22/2019 10:51,140.49
7/22/2019 10:52,140.5
7/22/2019 10:53,140.344
7/22/2019 10:54,140.36
7/22/2019 10:55,140.39
7/22/2019 10:56,140.39
7/22/2019 10:57,140.516
7/22/2019 10:58,140.54
7/22/2019 10:59,140.58
7/22/2019 11:00,140.67
7/22/2019 11:01,140.66
7/22/2019 11:02,140.66
7/22/2019 11:03,140.675
7/22/2019 11:04,140.7
7/22/2019 11:05,140.723
7/22/2019 11:06,140.77
7/22/2019 11:07,140.765
7/22/2019 11:08,140.75
7/22/2019 11:09,140.71
7/22/2019 11:10,140.71
7/22/2019 11:11,140.705
7/22/2019 11:12,140.71
7/22/2019 11:13,140.73
7/22/2019 11:14,140.767
7/22/2019 11:15,140.81
7/22/2019 11:16,140.84
7/22/2019 11:17,140.86
7/22/2019 11:18,140.91
7/22/2019 11:19,140.85
7/22/2019 11:20,140.79
7/22/2019 11:21,140.792
7/22/2019 11:22,140.782
7/22/2019 11:23,140.67
7/22/2019 11:24,140.8
7/22/2019 11:25,140.89
7/22/2019 11:26,140.9
7/22/2019 11:27,140.87
7/22/2019 11:28,140.84
7/22/2019 11:29,140.831
7/22/2019 11:30,140.86
7/22/2019 11:31,140.83
7/22/2019 11:32,140.83
7/22/2019 11:33,140.895
7/22/2019 11:34,140.96
7/22/2019 11:35,140.98
7/22/2019 11:36,141.02
7/22/2019 11:37,141
7/22/2019 11:38,141.07
7/22/2019 11:39,140.996
7/22/2019 11:40,140.96
7/22/2019 11:41,140.91
7/22/2019 11:42,140.77
7/22/2019 11:43,140.79
7/22/2019 11:44,140.73
7/22/2019 11:45,140.753
7/22/2019 11:46,140.74
7/22/2019 11:47,140.78
7/22/2019 11:48,140.78
7/22/2019 11:49,140.81
7/22/2019 11:50,140.96
7/22/2019 11:51,140.9
7/22/2019 11:52,140.86
7/22/2019 11:53,140.942
7/22/2019 11:54,140.93
7/22/2019 11:55,140.89
7/22/2019 11:56,140.8
7/22/2019 11:57,140.8
7/22/2019 11:58,140.82
7/22/2019 11:59,140.805
7/22/2019 12:00,140.82
7/22/2019 12:01,140.78
7/22/2019 12:02,140.76
7/22/2019 12:03,140.73
7/22/2019 12:04,140.76
7/22/2019 12:05,140.755
7/22/2019 12:06,140.76
7/22/2019 12:07,140.71
7/22/2019 12:08,140.62
7/22/2019 12:09,140.7
7/22/2019 12:10,140.72
7/22/2019 12:11,140.799
7/22/2019 12:12,140.815
7/22/2019 12:13,140.81
7/22/2019 12:14,140.8
7/22/2019 12:15,140.76
7/22/2019 12:16,140.77
7/22/2019 12:17,140.81
7/22/2019 12:18,140.838
7/22/2019 12:19,140.83
7/22/2019 12:20,140.833
7/22/2019 12:21,140.81
7/22/2019 12:22,140.8
7/22/2019 12:23,140.77
7/22/2019 12:24,140.81
7/22/2019 12:25,140.87
7/22/2019 12:26,140.91
7/22/2019 12:27,140.875
7/22/2019 12:28,140.84
7/22/2019 12:29,140.85
7/22/2019 12:30,140.85
7/22/2019 12:31,140.83
7/22/2019 12:32,140.81
7/22/2019 12:33,140.82
7/22/2019 12:34,140.81
7/22/2019 12:35,140.87
7/22/2019 12:36,140.83
7/22/2019 12:37,140.837
7/22/2019 12:38,140.855
7/22/2019 12:39,140.82
7/22/2019 12:40,140.83
7/22/2019 12:41,140.86
7/22/2019 12:42,140.94
7/22/2019 12:43,140.94
7/22/2019 12:44,140.94
7/22/2019 12:45,140.99
7/22/2019 12:46,141.02
7/22/2019 12:47,141.07
7/22/2019 12:48,141.02
7/22/2019 12:49,141.04
7/22/2019 12:50,141.11
7/22/2019 12:51,141.131
7/22/2019 12:52,141.19
7/22/2019 12:53,141.18
7/22/2019 12:54,141.15
7/22/2019 12:55,141.11
7/22/2019 12:56,141.13
7/22/2019 12:57,141.04
7/22/2019 12:58,141.18
7/22/2019 12:59,141.11
7/22/2019 13:00,141.01
7/22/2019 13:01,140.985
7/22/2019 13:02,140.95
7/22/2019 13:03,140.97
7/22/2019 13:04,140.91
7/22/2019 13:05,140.93
7/22/2019 13:06,140.971
7/22/2019 13:07,140.936
7/22/2019 13:08,140.98
7/22/2019 13:09,141
7/22/2019 13:10,141.02
7/22/2019 13:11,141.11
7/22/2019 13:12,141.121
7/22/2019 13:13,141.127
7/22/2019 13:14,141.12
7/22/2019 13:15,141.06
7/22/2019 13:16,141.03
7/22/2019 13:17,140.93
7/22/2019 13:18,140.92
7/22/2019 13:19,140.93
7/22/2019 13:20,140.929
7/22/2019 13:21,140.84
7/22/2019 13:22,140.82
7/22/2019 13:23,140.747
7/22/2019 13:24,140.74
7/22/2019 13:25,140.767
7/22/2019 13:26,140.77
7/22/2019 13:27,140.82
7/22/2019 13:28,140.845
7/22/2019 13:29,140.765
7/22/2019 13:30,140.733
7/22/2019 13:31,140.73
7/22/2019 13:32,140.72
7/22/2019 13:33,140.73
7/22/2019 13:34,140.76
7/22/2019 13:35,140.768
7/22/2019 13:36,140.79
7/22/2019 13:37,140.81
7/22/2019 13:38,140.86
7/22/2019 13:39,140.88
7/22/2019 13:40,140.87
7/22/2019 13:41,140.84
7/22/2019 13:42,140.82
7/22/2019 13:43,140.8
7/22/2019 13:44,140.79
7/22/2019 13:45,140.8
7/22/2019 13:46,140.75
7/22/2019 13:47,140.77
7/22/2019 13:48,140.78
7/22/2019 13:49,140.79
7/22/2019 13:50,140.814
7/22/2019 13:51,140.82
7/22/2019 13:52,140.8
7/22/2019 13:53,140.81
7/22/2019 13:54,140.8
7/22/2019 13:55,140.829
7/22/2019 13:56,140.865
7/22/2019 13:57,140.842
7/22/2019 13:58,140.93
7/22/2019 13:59,140.89
7/22/2019 14:00,140.887
7/22/2019 14:01,140.86
7/22/2019 14:02,140.798
7/22/2019 14:03,140.766
7/22/2019 14:04,140.815
7/22/2019 14:05,140.835
7/22/2019 14:06,140.82
7/22/2019 14:07,140.81
7/22/2019 14:08,140.82
7/22/2019 14:09,140.8
7/22/2019 14:10,140.823
7/22/2019 14:11,140.81
7/22/2019 14:12,140.82
7/22/2019 14:13,140.83
7/22/2019 14:14,140.84
7/22/2019 14:15,140.856
7/22/2019 14:16,140.87
7/22/2019 14:17,140.859
7/22/2019 14:18,140.855
7/22/2019 14:19,140.84
7/22/2019 14:20,140.824
7/22/2019 14:21,140.84
7/22/2019 14:22,140.88
7/22/2019 14:23,140.82
7/22/2019 14:24,140.82
7/22/2019 14:25,140.82
7/22/2019 14:26,140.855
7/22/2019 14:27,140.86
7/22/2019 14:28,140.82
7/22/2019 14:29,140.831
7/22/2019 14:30,140.79
7/22/2019 14:31,140.8
7/22/2019 14:32,140.84
7/22/2019 14:33,140.84
7/22/2019 14:34,140.833
7/22/2019 14:35,140.8
7/22/2019 14:36,140.83
7/22/2019 14:37,140.81
7/22/2019 14:38,140.83
7/22/2019 14:39,140.84
7/22/2019 14:40,140.84
7/22/2019 14:41,140.835
7/22/2019 14:42,140.83
7/22/2019 14:43,140.96
7/22/2019 14:44,140.95
7/22/2019 14:45,141.061
7/22/2019 14:46,140.972
7/22/2019 14:47,140.944
7/22/2019 14:48,140.915
7/22/2019 14:49,140.95
7/22/2019 14:50,141
7/22/2019 14:51,140.993
7/22/2019 14:52,140.97
7/22/2019 14:53,141.04
7/22/2019 14:54,141
7/22/2019 14:55,140.98
7/22/2019 14:56,140.95
7/22/2019 14:57,140.929
7/22/2019 14:58,140.97
7/22/2019 14:59,140.96
7/22/2019 15:00,140.98
7/22/2019 15:01,140.99
7/22/2019 15:02,141.031
7/22/2019 15:03,141.17
7/22/2019 15:04,141.08
7/22/2019 15:05,141.1
7/22/2019 15:06,141.05
7/22/2019 15:07,141.03
7/22/2019 15:08,141
7/22/2019 15:09,140.99
7/22/2019 15:10,140.964
7/22/2019 15:11,140.92
7/22/2019 15:12,140.925
7/22/2019 15:13,140.9
7/22/2019 15:14,140.885
7/22/2019 15:15,140.92
7/22/2019 15:16,140.937
7/22/2019 15:17,140.95
7/22/2019 15:18,140.865
7/22/2019 15:19,140.895
7/22/2019 15:20,140.929
7/22/2019 15:21,140.83
7/22/2019 15:22,140.8
7/22/2019 15:23,140.82
7/22/2019 15:24,140.806
7/22/2019 15:25,140.83
7/22/2019 15:26,140.835
7/22/2019 15:27,140.82
7/22/2019 15:28,140.86
7/22/2019 15:29,140.835
7/22/2019 15:30,140.8
7/22/2019 15:31,140.717
7/22/2019 15:32,140.65
7/22/2019 15:33,140.67
7/22/2019 15:34,140.63
7/22/2019 15:35,140.768
7/22/2019 15:36,140.72
7/22/2019 15:37,140.72
7/22/2019 15:38,140.735
7/22/2019 15:39,140.71
7/22/2019 15:40,140.7
7/22/2019 15:41,140.73
7/22/2019 15:42,140.79
7/22/2019 15:43,140.883
7/22/2019 15:44,140.91
7/22/2019 15:45,140.932
7/22/2019 15:46,140.875
7/22/2019 15:47,140.91
7/22/2019 15:48,140.845
7/22/2019 15:49,140.84
7/22/2019 15:50,140.818
7/22/2019 15:51,140.795
7/22/2019 15:52,140.75
7/22/2019 15:53,140.795
7/22/2019 15:54,140.83
7/22/2019 15:55,140.84
7/22/2019 15:56,140.8
7/22/2019 15:57,140.865
7/22/2019 15:58,140.805
7/22/2019 15:59,140.81
7/22/2019 16:00,140.84
7/23/2019 9:30,141.66
7/23/2019 9:31,141.074
7/23/2019 9:32,141.33
7/23/2019 9:33,141.59
7/23/2019 9:34,141.66
7/23/2019 9:35,141.67
7/23/2019 9:36,141.92
7/23/2019 9:37,142.1
7/23/2019 9:38,142.04
7/23/2019 9:39,141.981
7/23/2019 9:40,142
7/23/2019 9:41,141.97
7/23/2019 9:42,142.011
7/23/2019 9:43,142.02
7/23/2019 9:44,142.05
7/23/2019 9:45,142.24
7/23/2019 9:46,142.43
7/23/2019 9:47,142.24
7/23/2019 9:48,142.097
7/23/2019 9:49,142.131
7/23/2019 9:50,142.1
7/23/2019 9:51,142.21
7/23/2019 9:52,142.258
7/23/2019 9:53,142.23
7/23/2019 9:54,142.21
7/23/2019 9:55,142.125
7/23/2019 9:56,142.1
7/23/2019 9:57,142.054
7/23/2019 9:58,142.01
7/23/2019 9:59,142.22
7/23/2019 10:00,142.12
7/23/2019 10:01,141.94
7/23/2019 10:02,142.04
7/23/2019 10:03,141.905
7/23/2019 10:04,141.8
7/23/2019 10:05,141.83
7/23/2019 10:06,141.8
7/23/2019 10:07,141.63
7/23/2019 10:08,141.625
7/23/2019 10:09,141.56
7/23/2019 10:10,141.61
7/23/2019 10:11,141.645
7/23/2019 10:12,141.69
7/23/2019 10:13,141.65
7/23/2019 10:14,141.77
7/23/2019 10:15,141.811
7/23/2019 10:16,141.86
7/23/2019 10:17,141.806
7/23/2019 10:18,141.64
7/23/2019 10:19,141.6
7/23/2019 10:20,141.595
7/23/2019 10:21,141.53
7/23/2019 10:22,141.48
7/23/2019 10:23,141.53
7/23/2019 10:24,141.64
7/23/2019 10:25,141.633
7/23/2019 10:26,141.585
7/23/2019 10:27,141.51
7/23/2019 10:28,141.449
7/23/2019 10:29,141.4
7/23/2019 10:30,141.25
7/23/2019 10:31,141.255
7/23/2019 10:32,141.15
7/23/2019 10:33,141.168
7/23/2019 10:34,141.29
7/23/2019 10:35,141.27
7/23/2019 10:36,141.21
7/23/2019 10:37,141.193
7/23/2019 10:38,141.16
7/23/2019 10:39,141.28
7/23/2019 10:40,141.18
7/23/2019 10:41,141.15
7/23/2019 10:42,141.21
7/23/2019 10:43,141.265
7/23/2019 10:44,141.3
7/23/2019 10:45,141.39
7/23/2019 10:46,141.382
7/23/2019 10:47,141.425
7/23/2019 10:48,141.41
7/23/2019 10:49,141.405
7/23/2019 10:50,141.408
7/23/2019 10:51,141.405
7/23/2019 10:52,141.405
7/23/2019 10:53,141.38
7/23/2019 10:54,141.405
7/23/2019 10:55,141.4
7/23/2019 10:56,141.44
7/23/2019 10:57,141.5
7/23/2019 10:58,141.45
7/23/2019 10:59,141.4
7/23/2019 11:00,141.33
7/23/2019 11:01,141.308
7/23/2019 11:02,141.28
7/23/2019 11:03,141.29
7/23/2019 11:04,141.23
7/23/2019 11:05,141.28
7/23/2019 11:06,141.408
7/23/2019 11:07,141.325
7/23/2019 11:08,141.35
7/23/2019 11:09,141.367
7/23/2019 11:10,141.36
7/23/2019 11:11,141.345
7/23/2019 11:12,141.39
7/23/2019 11:13,141.43
7/23/2019 11:14,141.32
7/23/2019 11:15,141.3
7/23/2019 11:16,141.26
7/23/2019 11:17,141.26
7/23/2019 11:18,141.28
7/23/2019 11:19,141.33
7/23/2019 11:20,141.305
7/23/2019 11:21,141.41
7/23/2019 11:22,141.355
7/23/2019 11:23,141.41
7/23/2019 11:24,141.385
7/23/2019 11:25,141.32
7/23/2019 11:26,141.3
7/23/2019 11:27,141.269
7/23/2019 11:28,141.247
7/23/2019 11:29,141.315
7/23/2019 11:30,141.29
7/23/2019 11:31,141.326
7/23/2019 11:32,141.31
7/23/2019 11:33,141.3
7/23/2019 11:34,141.26
7/23/2019 11:35,141.191
7/23/2019 11:36,141.18
7/23/2019 11:37,141.13
7/23/2019 11:38,141.15
7/23/2019 11:39,141.15
7/23/2019 11:40,141.13
7/23/2019 11:41,141.18
7/23/2019 11:42,141.075
7/23/2019 11:43,141.105
7/23/2019 11:44,141.11
7/23/2019 11:45,141.04
7/23/2019 11:46,140.98
7/23/2019 11:47,140.919
7/23/2019 11:48,140.945
7/23/2019 11:49,140.92
7/23/2019 11:50,141.045
7/23/2019 11:51,141.02
7/23/2019 11:52,141.063
7/23/2019 11:53,141.11
7/23/2019 11:54,141.15
7/23/2019 11:55,141.08
7/23/2019 11:56,141.015
7/23/2019 11:57,140.97
7/23/2019 11:58,141.02
7/23/2019 11:59,141.014
7/23/2019 12:00,141
7/23/2019 12:01,141
7/23/2019 12:02,140.914
7/23/2019 12:03,140.89
7/23/2019 12:04,140.89
7/23/2019 12:05,140.88
7/23/2019 12:06,140.91
7/23/2019 12:07,140.91
7/23/2019 12:08,140.9
7/23/2019 12:09,140.91
7/23/2019 12:10,140.95
7/23/2019 12:11,140.914
7/23/2019 12:12,140.94
7/23/2019 12:13,140.89
7/23/2019 12:14,140.882
7/23/2019 12:15,140.85
7/23/2019 12:16,140.872
7/23/2019 12:17,140.84
7/23/2019 12:18,140.87
7/23/2019 12:19,140.88
7/23/2019 12:20,140.83
7/23/2019 12:21,140.78
7/23/2019 12:22,140.85
7/23/2019 12:23,140.82
7/23/2019 12:24,140.835
7/23/2019 12:25,140.83
7/23/2019 12:26,140.85
7/23/2019 12:27,140.78
7/23/2019 12:28,140.79
7/23/2019 12:29,140.79
7/23/2019 12:30,140.77
7/23/2019 12:31,140.68
7/23/2019 12:32,140.69
7/23/2019 12:33,140.665
7/23/2019 12:34,140.68
7/23/2019 12:35,140.65
7/23/2019 12:36,140.63
7/23/2019 12:37,140.66
7/23/2019 12:38,140.65
7/23/2019 12:39,140.67
7/23/2019 12:40,140.67
7/23/2019 12:41,140.67
7/23/2019 12:42,140.66
7/23/2019 12:43,140.702
7/23/2019 12:44,140.74
7/23/2019 12:45,140.76
7/23/2019 12:46,140.79
7/23/2019 12:47,140.78
7/23/2019 12:48,140.73
7/23/2019 12:49,140.68
7/23/2019 12:50,140.64
7/23/2019 12:51,140.64
7/23/2019 12:52,140.65
7/23/2019 12:53,140.59
7/23/2019 12:54,140.54
7/23/2019 12:55,140.48
7/23/2019 12:56,140.5
7/23/2019 12:57,140.42
7/23/2019 12:58,140.48
7/23/2019 12:59,140.48
7/23/2019 13:00,140.421
7/23/2019 13:01,140.38
7/23/2019 13:02,140.355
7/23/2019 13:03,140.35
7/23/2019 13:04,140.31
7/23/2019 13:05,140.31
7/23/2019 13:06,140.31
7/23/2019 13:07,140.345
7/23/2019 13:08,140.32
7/23/2019 13:09,140.37
7/23/2019 13:10,140.35
7/23/2019 13:11,140.43
7/23/2019 13:12,140.42
7/23/2019 13:13,140.39
7/23/2019 13:14,140.35
7/23/2019 13:15,140.323
7/23/2019 13:16,140.32
7/23/2019 13:17,140.28
7/23/2019 13:18,140.32
7/23/2019 13:19,140.36
7/23/2019 13:20,140.45
7/23/2019 13:21,140.4
7/23/2019 13:22,140.39
7/23/2019 13:23,140.425
7/23/2019 13:24,140.465
7/23/2019 13:25,140.41
7/23/2019 13:26,140.4
7/23/2019 13:27,140.399
7/23/2019 13:28,140.38
7/23/2019 13:29,140.39
7/23/2019 13:30,140.42
7/23/2019 13:31,140.407
7/23/2019 13:32,140.42
7/23/2019 13:33,140.485
7/23/2019 13:34,140.465
7/23/2019 13:35,140.407
7/23/2019 13:36,140.39
7/23/2019 13:37,140.41
7/23/2019 13:38,140.428
7/23/2019 13:39,140.43
7/23/2019 13:40,140.475
7/23/2019 13:41,140.56
7/23/2019 13:42,140.59
7/23/2019 13:43,140.82
7/23/2019 13:44,140.77
7/23/2019 13:45,140.771
7/23/2019 13:46,140.82
7/23/2019 13:47,140.79
7/23/2019 13:48,140.79
7/23/2019 13:49,140.78
7/23/2019 13:50,140.79
7/23/2019 13:51,140.78
7/23/2019 13:52,140.78
7/23/2019 13:53,140.91
7/23/2019 13:54,140.86
7/23/2019 13:55,140.923
7/23/2019 13:56,140.95
7/23/2019 13:57,141
7/23/2019 13:58,141.018
7/23/2019 13:59,141.03
7/23/2019 14:00,141.02
7/23/2019 14:01,141.08
7/23/2019 14:02,141.1
7/23/2019 14:03,141.17
7/23/2019 14:04,141.11
7/23/2019 14:05,141.11
7/23/2019 14:06,141.13
7/23/2019 14:07,141.09
7/23/2019 14:08,141.04
7/23/2019 14:09,141.065
7/23/2019 14:10,141.075
7/23/2019 14:11,141.079
7/23/2019 14:12,141.04
7/23/2019 14:13,141.005
7/23/2019 14:14,141.03
7/23/2019 14:15,141.04
7/23/2019 14:16,141.04
7/23/2019 14:17,141.053
7/23/2019 14:18,141.03
7/23/2019 14:19,141.04
7/23/2019 14:20,141.03
7/23/2019 14:21,141.04
7/23/2019 14:22,141.01
7/23/2019 14:23,141.006
7/23/2019 14:24,141.01
7/23/2019 14:25,141.03
7/23/2019 14:26,141.064
7/23/2019 14:27,141.04
7/23/2019 14:28,141.03
7/23/2019 14:29,141.059
7/23/2019 14:30,141.13
7/23/2019 14:31,141.089
7/23/2019 14:32,141.14
7/23/2019 14:33,141.096
7/23/2019 14:34,141.09
7/23/2019 14:35,141.07
7/23/2019 14:36,141.07
7/23/2019 14:37,141.01
7/23/2019 14:38,141.025
7/23/2019 14:39,141.07
7/23/2019 14:40,141.03
7/23/2019 14:41,141.03
7/23/2019 14:42,141.04
7/23/2019 14:43,141.06
7/23/2019 14:44,141.085
7/23/2019 14:45,141.05
7/23/2019 14:46,141.092
7/23/2019 14:47,141.105
7/23/2019 14:48,141.07
7/23/2019 14:49,141.03
7/23/2019 14:50,141.07
7/23/2019 14:51,141.09
7/23/2019 14:52,141.135
7/23/2019 14:53,141.11
7/23/2019 14:54,141.12
7/23/2019 14:55,141.135
7/23/2019 14:56,141.155
7/23/2019 14:57,141.18
7/23/2019 14:58,141.19
7/23/2019 14:59,141.17
7/23/2019 15:00,141.204
7/23/2019 15:01,141.165
7/23/2019 15:02,141.07
7/23/2019 15:03,141.055
7/23/2019 15:04,141.03
7/23/2019 15:05,140.98
7/23/2019 15:06,141.015
7/23/2019 15:07,141.04
7/23/2019 15:08,141.02
7/23/2019 15:09,141.01
7/23/2019 15:10,141.01
7/23/2019 15:11,141.005
7/23/2019 15:12,140.99
7/23/2019 15:13,140.995
7/23/2019 15:14,141.03
7/23/2019 15:15,141.04
7/23/2019 15:16,141.05
7/23/2019 15:17,141.03
7/23/2019 15:18,141.064
7/23/2019 15:19,141.06
7/23/2019 15:20,141.05
7/23/2019 15:21,141.05
7/23/2019 15:22,141.085
7/23/2019 15:23,141.13
7/23/2019 15:24,141.14
7/23/2019 15:25,141.14
7/23/2019 15:26,141.07
7/23/2019 15:27,141.05
7/23/2019 15:28,141.018
7/23/2019 15:29,141.05
7/23/2019 15:30,141.09
7/23/2019 15:31,141.11
7/23/2019 15:32,141.145
7/23/2019 15:33,141.185
7/23/2019 15:34,141.24
7/23/2019 15:35,141.26
7/23/2019 15:36,141.215
7/23/2019 15:37,141.185
7/23/2019 15:38,141.236
7/23/2019 15:39,141.23
7/23/2019 15:40,141.27
7/23/2019 15:41,141.33
7/23/2019 15:42,141.25
7/23/2019 15:43,141.279
7/23/2019 15:44,141.28
7/23/2019 15:45,141.28
7/23/2019 15:46,141.245
7/23/2019 15:47,141.119
7/23/2019 15:48,141.12
7/23/2019 15:49,141.095
7/23/2019 15:50,141.085
7/23/2019 15:51,141.05
7/23/2019 15:52,141.06
7/23/2019 15:53,141.135
7/23/2019 15:54,141.13
7/23/2019 15:55,141.195
7/23/2019 15:56,141.175
7/23/2019 15:57,141.21
7/23/2019 15:58,141.26
